500.0 484.86
500.0 488.62
500.0 488.62
500.0 491.04
500.0 491.04
500.0 491.08
500.0 491.08
500.0 494.22
500.0 494.22
369.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.24
500.0 494.74
500.0 494.74
500.0 494.74
500.0 494.74
