68.0 40.04
143.0 42.64
66.0 43.6
156.0 46.32
55.0 46.9
181.0 50.16
48.0 50.82
85.0 51.8
62.0 52.64
76.0 53.88
99.0 55.5
89.0 56.66
60.0 57.44
103.0 59.04
104.0 60.88
83.0 62.24
57.0 63.08
93.0 63.96
158.0 66.56
146.0 68.94
165.0 71.6
63.0 71.96
148.0 74.54
126.0 76.08
67.0 76.6
125.0 77.68
110.0 79.38
126.0 81.42
118.0 81.9
341.0 88.16
157.0 90.12
102.0 90.72
275.0 95.42
77.0 96.58
249.0 100.16
147.0 102.26
152.0 104.0
132.0 105.98
127.0 107.56
215.0 110.78
156.0 112.44
121.0 114.2
135.0 116.08
112.0 117.22
165.0 119.76
109.0 120.36
84.0 121.42
72.0 122.1
44.0 120.4
52.0 120.08
94.0 120.6
99.0 119.72
63.0 119.66
44.0 117.42
74.0 117.8
49.0 115.16
58.0 115.36
31.0 114.28
48.0 114.0
34.0 113.16
23.0 111.64
59.0 111.04
64.0 111.12
64.0 110.34
51.0 109.28
70.0 109.02
103.0 109.94
117.0 110.42
127.0 109.8
149.0 109.86
149.0 109.54
146.0 111.2
121.0 110.66
109.0 110.32
130.0 111.58
100.0 111.08
79.0 110.46
260.0 113.14
178.0 114.34
500.0 117.52
180.0 117.98
124.0 118.42
150.0 115.92
148.0 117.34
286.0 118.08
145.0 118.04
324.0 121.48
108.0 121.0
145.0 121.36
165.0 120.36
144.0 120.12
326.0 124.22
155.0 124.62
227.0 126.92
135.0 126.32
127.0 126.68
133.0 127.66
181.0 129.84
52.0 130.0
118.0 131.32
144.0 132.32
121.0 132.76
34.0 132.18
100.0 133.3
93.0 133.68
148.0 135.66
169.0 137.88
119.0 139.64
139.0 141.46
141.0 143.6
142.0 145.98
159.0 147.98
119.0 149.08
106.0 149.92
198.0 152.86
180.0 155.06
209.0 157.18
64.0 156.12
250.0 158.58
109.0 157.78
255.0 159.9
275.0 162.48
374.0 167.54
82.0 167.0
130.0 167.0
270.0 170.4
271.0 174.24
361.0 176.26
109.0 174.88
282.0 170.52
272.0 172.36
246.0 174.8
169.0 175.18
358.0 179.38
459.0 182.84
222.0 184.38
283.0 183.56
142.0 184.24
258.0 186.5
193.0 187.06
256.0 189.3
208.0 186.94
473.0 193.3
69.0 190.14
259.0 192.62
150.0 193.08
377.0 197.96
400.0 202.34
172.0 204.74
163.0 205.64
173.0 206.22
168.0 207.16
197.0 210.42
177.0 211.96
219.0 214.48
166.0 214.84
120.0 213.86
324.0 217.96
293.0 221.04
241.0 223.04
195.0 224.1
151.0 223.94
252.0 226.6
202.0 228.52
159.0 227.74
182.0 227.78
237.0 228.34
266.0 232.38
168.0 230.74
298.0 234.52
432.0 238.06
279.0 238.14
355.0 237.76
154.0 239.2
176.0 240.12
170.0 238.12
287.0 238.44
157.0 234.36
129.0 234.76
171.0 232.54
228.0 231.66
333.0 233.4
289.0 235.8
240.0 233.44
196.0 228.18
147.0 226.68
263.0 226.28
398.0 231.4
294.0 232.12
372.0 235.7
498.0 240.54
338.0 243.14
500.0 243.68
406.0 250.42
242.0 250.08
451.0 256.1
210.0 252.76
341.0 251.58
403.0 256.2
171.0 256.36
246.0 257.82
327.0 261.0
500.0 267.06
278.0 269.08
320.0 271.1
328.0 274.34
417.0 280.28
164.0 277.08
340.0 278.02
480.0 282.8
141.0 281.72
285.0 284.4
297.0 285.3
373.0 288.72
284.0 291.22
244.0 292.46
312.0 293.96
500.0 298.64
305.0 301.38
277.0 300.96
284.0 298.0
247.0 297.36
148.0 293.22
378.0 297.7
199.0 298.16
173.0 298.22
122.0 294.92
380.0 299.38
192.0 300.64
372.0 304.66
257.0 305.24
264.0 303.86
214.0 302.36
197.0 301.5
300.0 303.58
500.0 310.64
500.0 315.38
152.0 310.46
412.0 312.82
219.0 309.76
500.0 309.8
500.0 313.04
326.0 309.56
483.0 311.1
500.0 316.26
302.0 313.28
370.0 316.48
312.0 315.9
482.0 317.48
203.0 318.12
203.0 317.26
157.0 313.86
310.0 310.06
201.0 308.52
246.0 307.04
151.0 303.5
159.0 298.34
101.0 297.08
100.0 292.28
117.0 285.02
145.0 285.1
138.0 282.16
69.0 277.6
56.0 271.26
115.0 267.88
59.0 264.18
81.0 259.56
124.0 252.04
116.0 248.26
136.0 245.44
130.0 242.36
110.0 239.62
92.0 238.5
93.0 232.8
138.0 231.58
148.0 231.08
103.0 230.7
104.0 225.18
163.0 224.6
69.0 218.54
63.0 214.66
121.0 211.8
123.0 209.98
142.0 208.88
136.0 205.6
150.0 198.6
145.0 191.5
143.0 191.32
212.0 187.32
184.0 186.62
251.0 181.64
148.0 174.6
171.0 171.5
259.0 167.02
278.0 162.58
500.0 166.54
250.0 164.14
389.0 165.68
367.0 163.38
373.0 166.78
465.0 172.02
500.0 178.88
500.0 182.68
394.0 186.54
225.0 186.12
208.0 187.26
201.0 188.1
197.0 190.02
167.0 191.36
220.0 193.42
206.0 194.64
195.0 195.78
156.0 197.52
131.0 199.02
183.0 200.38
241.0 204.02
149.0 205.38
165.0 206.2
181.0 207.5
142.0 207.62
197.0 208.96
193.0 210.62
164.0 212.06
215.0 214.5
168.0 215.1
169.0 215.52
174.0 216.94
248.0 219.82
324.0 223.04
178.0 225.22
187.0 227.7
203.0 229.34
329.0 233.46
311.0 236.84
263.0 239.38
323.0 242.84
190.0 243.74
225.0 245.38
314.0 247.42
160.0 246.94
239.0 246.7
305.0 249.84
273.0 251.88
176.0 250.22
264.0 249.94
317.0 246.28
374.0 248.76
177.0 244.52
274.0 242.66
312.0 241.44
342.0 238.98
430.0 237.58
500.0 237.58
454.0 238.78
292.0 240.12
184.0 239.64
500.0 245.62
375.0 249.18
295.0 251.74
500.0 257.34
500.0 263.22
203.0 263.38
500.0 270.26
500.0 277.64
271.0 279.4
478.0 284.14
155.0 284.26
395.0 288.86
450.0 294.24
439.0 300.18
388.0 304.0
500.0 310.14
500.0 316.86
500.0 322.56
306.0 325.32
500.0 331.94
500.0 338.46
203.0 337.56
500.0 341.08
461.0 346.74
500.0 353.0
500.0 358.94
417.0 360.7
500.0 364.48
500.0 369.22
500.0 372.76
278.0 374.52
500.0 380.02
301.0 379.76
500.0 386.56
440.0 390.58
500.0 394.48
179.0 392.6
317.0 395.42
322.0 396.58
288.0 396.0
260.0 393.72
152.0 393.22
190.0 391.54
125.0 387.8
124.0 383.44
108.0 377.0
124.0 369.48
122.0 362.84
107.0 359.14
35.0 356.16
72.0 347.6
48.0 341.06
89.0 336.94
50.0 327.94
37.0 318.68
56.0 315.74
66.0 307.06
80.0 298.66
79.0 294.82
97.0 287.2
92.0 285.94
141.0 280.86
56.0 272.98
146.0 267.12
127.0 261.9
78.0 253.46
120.0 245.86
158.0 239.02
95.0 234.8
146.0 227.72
146.0 220.64
201.0 220.6
149.0 213.58
166.0 207.68
147.0 200.62
169.0 194.0
191.0 189.48
214.0 183.76
274.0 179.24
255.0 174.34
245.0 173.68
268.0 169.04
214.0 167.3
245.0 162.2
233.0 158.06
204.0 152.14
234.0 153.24
301.0 152.92
235.0 151.18
384.0 153.1
287.0 153.64
234.0 155.28
220.0 155.88
