19.0 15.08
12.0 14.94
11.0 14.74
12.0 14.62
12.0 14.54
16.0 14.38
17.0 14.46
15.0 14.4
13.0 14.3
12.0 14.28
21.0 14.42
10.0 14.4
12.0 14.16
12.0 14.22
12.0 14.2
12.0 14.2
10.0 14.08
10.0 14.02
13.0 13.98
13.0 13.86
12.0 13.76
14.0 13.78
11.0 13.7
10.0 13.6
21.0 13.78
13.0 13.82
15.0 13.92
19.0 13.94
21.0 14.0
18.0 14.1
22.0 14.28
27.0 14.58
18.0 14.72
16.0 14.84
9.0 14.54
14.0 14.58
14.0 14.48
22.0 14.7
14.0 14.66
24.0 14.9
19.0 14.92
21.0 15.02
14.0 14.78
14.0 14.86
34.0 15.26
14.0 15.34
22.0 15.54
19.0 15.66
20.0 15.8
29.0 16.08
25.0 16.2
28.0 16.52
30.0 16.9
23.0 17.12
23.0 17.34
20.0 17.42
39.0 17.86
19.0 17.94
28.0 18.24
35.0 18.7
19.0 18.66
25.0 18.96
16.0 19.04
26.0 19.32
72.0 20.52
59.0 21.46
166.0 24.58
38.0 25.14
28.0 25.44
19.0 25.56
48.0 26.28
122.0 28.44
41.0 29.04
26.0 29.36
45.0 29.84
58.0 30.74
56.0 31.56
100.0 33.18
153.0 35.82
152.0 38.5
90.0 39.86
58.0 40.48
85.0 41.82
68.0 42.86
68.0 44.04
159.0 46.94
174.0 50.14
94.0 51.58
115.0 53.6
158.0 56.28
125.0 58.4
48.0 58.94
95.0 60.56
117.0 62.62
112.0 64.18
152.0 66.94
123.0 68.96
204.0 72.66
125.0 74.76
197.0 78.12
182.0 81.26
168.0 84.06
150.0 86.46
87.0 87.74
419.0 95.66
111.0 97.48
89.0 98.48
95.0 100.0
305.0 105.54
119.0 107.22
203.0 110.9
149.0 113.38
123.0 115.52
201.0 119.02
127.0 120.12
187.0 122.68
175.0 122.86
296.0 128.02
254.0 132.54
214.0 136.44
226.0 140.0
84.0 139.24
196.0 142.34
152.0 144.86
110.0 146.16
116.0 147.32
122.0 148.64
174.0 150.12
145.0 149.96
151.0 149.94
204.0 152.22
149.0 154.04
122.0 154.78
115.0 155.72
135.0 157.06
152.0 156.92
155.0 156.54
193.0 158.52
165.0 159.52
140.0 159.16
200.0 160.66
130.0 162.3
142.0 163.24
161.0 164.12
141.0 164.7
230.0 166.26
222.0 168.24
93.0 166.02
230.0 168.12
254.0 169.26
200.0 169.62
156.0 169.38
142.0 169.22
126.0 170.0
245.0 166.52
162.0 167.54
393.0 173.62
484.0 181.4
162.0 178.54
181.0 179.78
131.0 178.34
74.0 176.84
146.0 177.3
165.0 176.58
250.0 179.04
145.0 178.2
145.0 177.6
91.0 173.5
142.0 171.26
135.0 169.68
161.0 168.38
307.0 172.84
213.0 173.18
216.0 174.46
120.0 174.66
264.0 177.62
143.0 178.04
139.0 177.34
67.0 175.78
326.0 179.28
82.0 176.84
219.0 178.24
239.0 180.58
70.0 179.68
154.0 180.06
150.0 180.02
238.0 181.68
176.0 181.34
96.0 179.96
494.0 187.04
500.0 193.04
130.0 193.04
264.0 195.48
386.0 199.98
123.0 199.62
348.0 201.98
241.0 202.36
230.0 205.1
331.0 207.12
387.0 209.78
500.0 215.78
228.0 217.22
299.0 220.36
290.0 223.64
188.0 222.5
500.0 229.26
288.0 227.16
338.0 224.24
307.0 227.14
241.0 228.34
124.0 228.2
146.0 229.64
171.0 230.14
145.0 229.74
246.0 229.66
191.0 230.58
203.0 231.74
163.0 233.18
198.0 234.3
136.0 234.32
141.0 233.92
169.0 231.16
131.0 229.52
107.0 227.34
126.0 227.46
125.0 224.68
101.0 223.84
23.0 221.52
62.0 221.42
54.0 215.98
95.0 216.24
75.0 213.36
48.0 209.54
78.0 209.7
96.0 208.54
51.0 206.56
53.0 202.86
119.0 201.72
24.0 200.28
81.0 192.02
66.0 183.34
27.0 181.28
41.0 176.82
127.0 171.64
114.0 171.46
119.0 166.88
94.0 163.94
125.0 161.84
115.0 157.52
129.0 152.36
188.0 146.12
140.0 144.36
152.0 141.42
145.0 138.52
231.0 139.38
153.0 132.44
144.0 129.56
166.0 126.12
190.0 123.78
399.0 126.94
261.0 129.68
226.0 131.28
345.0 134.76
281.0 137.48
210.0 136.76
428.0 141.5
229.0 142.02
333.0 145.42
448.0 150.42
152.0 150.74
500.0 157.92
476.0 164.06
287.0 167.18
175.0 168.54
367.0 173.36
319.0 177.24
171.0 178.64
323.0 184.64
421.0 191.82
202.0 194.78
371.0 200.3
209.0 202.98
218.0 206.38
406.0 212.94
267.0 216.36
352.0 222.38
278.0 226.88
362.0 231.74
297.0 237.2
269.0 240.96
270.0 245.04
206.0 248.62
204.0 251.88
289.0 255.12
273.0 258.3
235.0 260.62
115.0 261.04
272.0 263.98
244.0 266.56
230.0 268.58
194.0 268.7
205.0 270.0
95.0 268.86
191.0 269.78
207.0 269.3
189.0 270.02
179.0 270.72
157.0 270.54
170.0 270.14
128.0 264.72
149.0 262.48
127.0 260.5
127.0 256.14
22.0 250.96
126.0 249.28
113.0 242.98
116.0 240.72
108.0 236.22
111.0 229.48
105.0 228.54
20.0 218.94
113.0 211.68
107.0 208.08
28.0 205.14
39.0 198.58
17.0 192.54
35.0 189.82
27.0 183.9
26.0 176.0
79.0 173.54
