151.0 174.76
151.0 174.62
176.0 175.34
364.0 180.12
319.0 183.98
205.0 185.38
86.0 185.24
241.0 188.12
140.0 190.04
172.0 191.14
269.0 192.52
132.0 193.72
500.0 200.7
127.0 197.72
355.0 201.3
158.0 200.7
220.0 200.64
153.0 199.22
236.0 202.64
102.0 201.72
225.0 203.32
336.0 204.72
222.0 207.1
92.0 205.82
322.0 205.58
307.0 210.76
248.0 214.5
198.0 214.64
187.0 215.92
500.0 224.76
256.0 227.38
364.0 229.42
169.0 230.22
154.0 227.98
500.0 234.44
287.0 235.7
300.0 233.64
374.0 237.1
213.0 237.48
209.0 237.76
155.0 236.12
317.0 236.98
103.0 232.52
153.0 231.48
118.0 231.36
123.0 231.2
116.0 231.92
171.0 227.08
119.0 226.9
126.0 224.42
164.0 224.68
174.0 225.14
224.0 226.1
122.0 221.26
121.0 217.3
194.0 217.08
243.0 220.22
133.0 218.06
353.0 222.32
154.0 221.96
361.0 223.8
232.0 225.8
134.0 218.48
201.0 219.96
322.0 219.3
171.0 219.56
194.0 219.04
266.0 221.3
424.0 225.06
500.0 233.02
252.0 233.56
219.0 231.22
201.0 230.8
472.0 238.4
280.0 237.56
276.0 236.94
281.0 237.6
298.0 239.6
318.0 242.22
98.0 234.18
500.0 239.06
500.0 241.78
239.0 243.18
182.0 243.74
233.0 238.4
278.0 238.22
367.0 239.56
289.0 237.86
333.0 240.26
360.0 243.28
500.0 250.18
500.0 253.84
271.0 257.2
172.0 257.58
202.0 259.26
103.0 258.86
142.0 259.38
169.0 259.34
170.0 260.36
83.0 259.5
94.0 258.1
110.0 256.82
89.0 254.12
115.0 253.98
162.0 254.8
129.0 253.5
139.0 251.42
153.0 251.82
145.0 247.66
171.0 248.0
137.0 243.52
127.0 241.42
210.0 242.94
273.0 244.38
201.0 241.96
225.0 243.04
500.0 249.16
299.0 249.82
443.0 250.2
500.0 250.2
347.0 252.1
500.0 257.72
500.0 263.7
500.0 264.26
350.0 265.66
500.0 270.14
203.0 268.58
500.0 272.62
362.0 273.5
187.0 275.28
500.0 275.28
500.0 275.28
344.0 277.38
500.0 283.74
500.0 289.08
500.0 293.52
500.0 296.18
500.0 300.4
272.0 299.18
500.0 301.98
471.0 301.4
492.0 301.24
500.0 305.82
500.0 312.38
500.0 318.34
500.0 326.28
500.0 333.44
193.0 333.92
500.0 340.52
500.0 348.86
500.0 356.98
392.0 362.62
308.0 367.0
472.0 374.14
320.0 377.3
402.0 382.76
500.0 389.98
500.0 396.92
500.0 404.02
500.0 410.6
500.0 417.86
500.0 425.32
500.0 431.12
378.0 433.22
268.0 434.56
500.0 440.06
381.0 437.68
500.0 441.7
490.0 442.64
254.0 437.72
252.0 435.82
282.0 431.46
500.0 431.46
472.0 430.9
269.0 429.28
334.0 425.96
500.0 431.9
227.0 426.44
359.0 426.38
446.0 431.56
500.0 431.56
235.0 426.26
344.0 426.26
422.0 424.7
500.0 424.7
500.0 424.7
470.0 424.1
500.0 424.1
423.0 427.12
500.0 427.12
287.0 423.44
469.0 422.98
500.0 422.98
500.0 422.98
500.0 422.98
441.0 421.8
500.0 421.8
434.0 426.62
500.0 426.62
341.0 423.44
340.0 420.24
272.0 417.84
386.0 419.4
270.0 415.36
252.0 414.0
117.0 408.3
260.0 403.5
299.0 399.48
251.0 394.5
500.0 394.5
146.0 387.42
350.0 384.42
218.0 378.78
108.0 373.38
402.0 376.06
33.0 366.72
263.0 364.36
392.0 362.2
241.0 357.22
462.0 361.38
460.0 365.54
500.0 369.9
44.0 360.78
500.0 361.34
500.0 365.96
500.0 369.28
435.0 367.98
125.0 365.94
500.0 368.76
96.0 361.76
232.0 356.4
335.0 358.4
293.0 357.38
474.0 358.42
104.0 350.5
261.0 345.72
229.0 340.9
326.0 337.42
420.0 337.36
298.0 333.32
230.0 332.18
266.0 328.12
117.0 320.46
401.0 318.48
120.0 310.88
125.0 304.56
154.0 297.64
127.0 291.5
135.0 284.2
121.0 279.8
114.0 275.28
121.0 272.26
109.0 266.72
100.0 263.32
121.0 260.7
27.0 258.9
133.0 256.36
104.0 252.46
109.0 249.62
122.0 242.06
39.0 239.92
120.0 235.32
174.0 234.44
150.0 235.28
158.0 230.4
126.0 232.26
156.0 230.12
143.0 225.14
179.0 223.9
195.0 218.56
193.0 213.22
154.0 206.3
153.0 208.48
151.0 201.5
162.0 194.74
169.0 188.12
112.0 181.66
118.0 181.52
137.0 174.26
110.0 174.54
88.0 171.66
119.0 167.34
75.0 162.98
101.0 155.52
72.0 154.88
108.0 151.82
114.0 149.52
117.0 145.34
120.0 139.34
90.0 135.18
101.0 132.6
90.0 129.08
86.0 128.46
107.0 122.58
79.0 121.76
90.0 121.06
36.0 118.7
59.0 117.34
87.0 116.38
80.0 115.56
99.0 115.26
94.0 114.72
69.0 113.92
82.0 113.56
136.0 113.86
92.0 115.16
88.0 114.26
101.0 114.2
106.0 114.14
116.0 114.02
113.0 115.5
146.0 116.02
163.0 115.8
121.0 115.22
146.0 114.98
175.0 115.96
178.0 116.4
164.0 116.82
168.0 116.6
138.0 115.46
143.0 114.46
173.0 114.84
205.0 115.88
132.0 115.5
270.0 117.66
356.0 121.4
190.0 122.96
500.0 130.6
500.0 137.86
500.0 145.66
208.0 148.06
500.0 155.68
500.0 164.18
318.0 168.52
346.0 174.0
500.0 181.84
500.0 189.56
263.0 192.48
500.0 200.08
500.0 208.28
500.0 216.26
500.0 224.46
496.0 232.66
500.0 240.52
452.0 247.98
500.0 256.18
500.0 265.46
500.0 274.28
500.0 282.54
397.0 288.88
404.0 294.98
358.0 300.26
500.0 308.88
341.0 314.06
315.0 317.64
280.0 321.4
399.0 327.62
301.0 331.62
246.0 334.42
291.0 337.92
277.0 341.2
346.0 345.2
224.0 346.42
378.0 351.56
211.0 352.86
377.0 356.9
434.0 362.02
205.0 362.84
213.0 363.74
318.0 367.34
149.0 367.46
312.0 370.24
239.0 370.92
367.0 375.62
302.0 376.26
186.0 372.86
175.0 372.56
393.0 370.42
273.0 365.88
158.0 359.04
500.0 364.88
500.0 364.88
500.0 364.88
487.0 368.26
500.0 371.34
154.0 364.42
400.0 362.42
283.0 362.82
260.0 358.02
500.0 358.02
236.0 352.74
500.0 352.74
500.0 352.82
500.0 352.82
472.0 353.22
500.0 353.22
481.0 352.84
293.0 348.7
500.0 348.7
500.0 350.76
500.0 352.68
500.0 355.52
500.0 355.52
500.0 358.7
500.0 362.4
171.0 360.22
262.0 357.48
500.0 361.46
316.0 362.86
500.0 367.04
469.0 370.88
283.0 369.62
296.0 371.06
486.0 373.22
500.0 379.0
500.0 381.46
364.0 380.06
304.0 382.04
392.0 385.62
301.0 385.28
499.0 392.28
500.0 396.04
456.0 400.38
500.0 403.04
272.0 402.44
349.0 405.7
500.0 412.2
500.0 414.34
476.0 418.4
500.0 425.24
279.0 420.82
293.0 416.68
421.0 415.1
439.0 414.14
393.0 412.0
458.0 418.08
464.0 419.36
500.0 423.7
216.0 422.82
285.0 418.52
247.0 418.74
474.0 418.22
259.0 413.4
297.0 409.34
219.0 404.28
369.0 401.66
323.0 398.5
296.0 398.56
260.0 393.76
255.0 388.86
339.0 385.64
158.0 378.8
260.0 374.0
116.0 366.32
135.0 359.02
282.0 361.24
431.0 364.62
385.0 362.32
