189.0 178.2
269.0 179.5
222.0 182.68
180.0 183.72
445.0 191.26
253.0 193.84
205.0 197.34
210.0 200.82
263.0 205.42
242.0 207.24
269.0 210.04
329.0 216.14
213.0 217.64
225.0 221.42
236.0 222.2
400.0 227.74
327.0 230.72
194.0 231.32
159.0 231.82
90.0 229.98
121.0 228.66
289.0 230.02
97.0 225.68
253.0 226.98
500.0 229.4
263.0 230.2
134.0 230.52
96.0 229.28
193.0 230.04
247.0 232.46
184.0 232.14
192.0 231.4
199.0 231.56
222.0 233.44
141.0 233.2
197.0 227.14
280.0 229.28
184.0 229.4
225.0 229.9
209.0 230.78
76.0 228.5
220.0 226.02
154.0 225.38
195.0 222.68
194.0 222.6
156.0 222.42
172.0 221.1
161.0 220.24
179.0 216.96
147.0 216.0
156.0 215.34
151.0 212.98
28.0 209.1
157.0 208.64
115.0 202.04
172.0 200.42
191.0 200.14
164.0 199.22
104.0 196.04
236.0 195.92
183.0 194.2
137.0 190.36
130.0 188.7
246.0 189.12
94.0 186.28
109.0 180.46
199.0 177.9
215.0 178.32
244.0 180.02
130.0 180.82
204.0 182.48
185.0 180.4
210.0 182.66
135.0 180.3
214.0 174.58
163.0 172.58
173.0 173.36
169.0 174.82
145.0 173.86
183.0 172.58
118.0 171.26
168.0 170.78
159.0 169.98
184.0 169.22
157.0 169.54
129.0 168.18
142.0 165.42
114.0 164.02
168.0 162.88
163.0 161.96
159.0 163.62
68.0 160.58
156.0 160.62
156.0 159.84
137.0 158.7
134.0 158.26
129.0 157.4
135.0 156.88
138.0 156.06
164.0 156.4
117.0 155.62
152.0 155.64
134.0 157.76
146.0 157.54
125.0 157.74
158.0 157.46
159.0 156.82
136.0 156.26
186.0 157.9
152.0 156.22
196.0 156.48
173.0 157.2
206.0 158.72
186.0 157.52
202.0 159.68
220.0 161.9
223.0 162.38
207.0 162.22
238.0 162.1
199.0 163.48
218.0 163.76
174.0 163.54
251.0 164.36
251.0 166.68
352.0 169.44
236.0 170.9
186.0 171.16
278.0 173.34
227.0 174.98
278.0 176.88
168.0 177.88
230.0 179.12
192.0 179.78
295.0 182.0
280.0 184.46
163.0 185.14
194.0 186.18
174.0 187.38
167.0 187.36
168.0 187.46
184.0 187.96
169.0 189.98
135.0 189.56
128.0 189.0
169.0 189.64
225.0 191.46
121.0 191.3
142.0 191.44
138.0 191.44
108.0 190.32
104.0 190.06
123.0 189.48
134.0 189.48
92.0 188.4
147.0 188.84
127.0 188.22
123.0 187.5
121.0 187.2
141.0 186.3
148.0 186.22
151.0 185.32
150.0 184.86
157.0 183.88
131.0 182.78
165.0 182.04
178.0 181.2
151.0 179.76
242.0 180.46
148.0 178.66
226.0 179.2
101.0 176.86
157.0 176.52
122.0 173.94
165.0 172.22
152.0 168.22
98.0 165.46
115.0 164.04
107.0 160.62
117.0 158.42
108.0 155.02
122.0 154.1
133.0 152.16
139.0 151.1
136.0 147.92
201.0 146.34
139.0 145.86
138.0 144.74
158.0 144.42
110.0 143.28
146.0 142.84
114.0 141.44
154.0 141.14
108.0 140.6
190.0 141.84
116.0 140.78
139.0 139.06
129.0 139.22
147.0 139.32
138.0 139.32
167.0 140.5
118.0 140.78
114.0 140.6
137.0 140.66
212.0 143.06
163.0 143.38
131.0 143.46
184.0 144.68
188.0 146.02
175.0 146.7
177.0 147.28
147.0 147.2
271.0 149.62
369.0 153.86
278.0 156.8
346.0 160.42
247.0 161.8
229.0 163.36
226.0 163.04
208.0 164.24
173.0 163.18
87.0 162.9
278.0 165.32
327.0 169.42
348.0 173.08
325.0 176.54
204.0 178.66
231.0 180.98
274.0 184.32
187.0 185.72
215.0 187.86
292.0 191.26
239.0 193.38
215.0 194.9
231.0 196.8
456.0 201.9
179.0 202.7
244.0 204.82
207.0 205.8
392.0 211.44
227.0 213.06
323.0 217.24
399.0 222.14
236.0 224.7
179.0 224.48
186.0 225.88
257.0 228.24
209.0 229.84
195.0 230.8
194.0 231.92
218.0 232.94
207.0 234.72
210.0 236.64
180.0 237.5
183.0 236.92
236.0 238.38
234.0 240.44
198.0 240.72
254.0 242.04
225.0 243.04
218.0 243.86
258.0 246.08
306.0 246.78
234.0 244.08
255.0 243.62
186.0 240.42
217.0 239.82
168.0 238.6
247.0 239.02
292.0 240.7
148.0 240.2
211.0 242.68
228.0 241.68
276.0 240.66
293.0 239.56
236.0 237.78
222.0 238.14
210.0 237.72
266.0 237.56
228.0 238.38
468.0 243.44
204.0 241.68
221.0 241.32
237.0 241.76
332.0 243.78
441.0 243.48
245.0 244.8
173.0 243.38
299.0 245.22
217.0 241.72
267.0 242.52
180.0 239.66
190.0 235.48
199.0 234.74
122.0 233.6
181.0 233.5
223.0 232.82
171.0 232.06
143.0 231.02
214.0 231.42
194.0 230.94
244.0 231.68
422.0 235.92
98.0 234.28
199.0 234.6
188.0 233.64
327.0 235.5
460.0 240.74
374.0 243.14
465.0 247.94
287.0 249.32
274.0 249.64
292.0 249.36
289.0 250.46
500.0 255.36
389.0 259.42
390.0 262.88
372.0 266.96
399.0 270.0
314.0 270.44
500.0 277.48
500.0 283.26
401.0 286.72
500.0 291.2
500.0 295.34
500.0 300.62
262.0 301.42
500.0 307.22
353.0 308.96
500.0 314.4
500.0 315.04
461.0 320.18
500.0 325.76
152.0 324.06
500.0 327.42
339.0 325.38
500.0 330.48
443.0 335.88
359.0 337.08
399.0 340.72
500.0 345.38
489.0 351.56
352.0 354.8
500.0 360.82
500.0 368.38
403.0 372.82
500.0 378.36
500.0 384.94
283.0 387.74
500.0 393.46
500.0 399.58
500.0 404.7
500.0 406.26
500.0 414.3
500.0 420.32
411.0 424.78
262.0 423.48
500.0 424.28
292.0 422.64
457.0 422.48
500.0 426.74
318.0 427.62
500.0 431.78
500.0 436.0
500.0 436.0
467.0 437.56
500.0 439.76
500.0 442.32
422.0 442.78
500.0 446.5
343.0 443.36
347.0 440.3
500.0 442.28
500.0 442.28
440.0 441.08
500.0 441.08
500.0 445.84
249.0 440.82
433.0 442.42
385.0 440.12
253.0 435.18
240.0 430.76
500.0 430.76
331.0 434.34
262.0 429.58
365.0 430.1
