56.0 30.42
10.0 29.76
51.0 30.38
27.0 29.52
21.0 29.32
34.0 29.28
28.0 29.24
19.0 28.2
71.0 29.4
32.0 29.2
13.0 29.08
19.0 28.9
13.0 28.9
28.0 28.84
26.0 28.84
86.0 30.2
16.0 30.2
21.0 30.36
26.0 29.94
50.0 30.6
40.0 30.64
31.0 30.5
91.0 31.84
16.0 31.86
25.0 31.3
18.0 31.04
21.0 30.98
11.0 30.94
47.0 31.46
56.0 32.14
18.0 31.78
11.0 31.6
38.0 31.44
39.0 31.68
25.0 31.96
22.0 31.42
22.0 31.6
24.0 31.68
11.0 30.96
28.0 30.88
31.0 31.1
16.0 30.66
54.0 31.44
13.0 31.2
13.0 30.78
16.0 30.08
16.0 29.94
34.0 29.98
28.0 30.04
28.0 29.8
13.0 28.94
28.0 29.3
14.0 28.56
22.0 28.46
12.0 28.28
17.0 27.94
20.0 27.78
19.0 27.78
16.0 26.68
50.0 27.04
45.0 27.68
13.0 27.56
39.0 28.08
49.0 28.5
15.0 28.28
30.0 27.16
12.0 27.08
25.0 27.16
36.0 27.36
18.0 26.72
19.0 26.3
17.0 26.02
16.0 24.52
35.0 24.9
82.0 26.04
13.0 25.94
39.0 26.3
38.0 26.84
25.0 26.4
57.0 26.42
94.0 27.94
18.0 28.08
68.0 28.68
18.0 28.26
36.0 28.48
43.0 28.9
25.0 28.96
14.0 28.76
25.0 29.04
28.0 29.04
40.0 29.22
40.0 29.7
32.0 29.26
78.0 30.56
33.0 30.96
13.0 30.9
31.0 31.2
78.0 32.08
42.0 32.36
76.0 33.32
59.0 34.24
32.0 34.32
25.0 34.54
30.0 34.7
46.0 35.38
14.0 35.32
35.0 35.62
25.0 35.74
30.0 36.02
67.0 36.36
49.0 36.44
19.0 36.56
55.0 36.88
59.0 37.08
121.0 39.2
26.0 39.12
25.0 39.38
31.0 39.5
36.0 39.5
62.0 40.38
68.0 41.36
64.0 42.3
105.0 44.08
104.0 45.46
136.0 46.54
103.0 48.34
67.0 48.9
64.0 49.42
49.0 49.9
48.0 49.72
102.0 49.88
19.0 49.9
72.0 49.98
55.0 50.72
105.0 52.1
221.0 55.66
126.0 57.68
76.0 58.92
185.0 62.12
137.0 64.3
44.0 64.38
70.0 64.98
57.0 65.48
41.0 64.74
205.0 68.18
38.0 68.68
45.0 68.96
76.0 68.92
127.0 70.62
108.0 71.26
65.0 71.38
182.0 74.38
103.0 75.94
182.0 78.98
55.0 79.16
169.0 82.26
272.0 87.0
210.0 90.7
277.0 95.64
95.0 96.2
49.0 96.2
341.0 102.64
184.0 105.22
153.0 107.1
179.0 108.26
117.0 110.08
161.0 112.8
118.0 114.54
151.0 116.84
99.0 117.58
97.0 118.16
213.0 121.14
236.0 123.76
242.0 126.52
225.0 128.3
114.0 128.52
67.0 128.52
103.0 129.3
127.0 130.86
110.0 132.1
105.0 132.16
66.0 133.1
87.0 133.4
297.0 138.24
135.0 138.84
99.0 136.4
231.0 138.5
76.0 138.5
247.0 139.74
114.0 139.28
132.0 141.04
57.0 140.78
215.0 143.94
162.0 146.36
84.0 143.94
63.0 144.44
387.0 151.28
175.0 153.26
163.0 153.98
89.0 153.6
192.0 156.14
68.0 153.86
130.0 154.4
211.0 154.98
155.0 156.98
198.0 157.56
223.0 156.58
113.0 154.64
334.0 155.78
127.0 156.42
241.0 160.26
143.0 156.3
220.0 157.02
139.0 156.74
183.0 156.82
354.0 161.56
82.0 159.98
120.0 160.02
195.0 160.9
156.0 162.04
120.0 162.5
202.0 162.28
89.0 159.34
135.0 157.2
105.0 154.8
122.0 154.96
147.0 156.56
140.0 157.3
196.0 158.68
166.0 159.8
148.0 160.66
242.0 164.18
40.0 163.24
164.0 160.58
197.0 161.82
158.0 163.0
108.0 160.54
207.0 163.16
87.0 159.96
167.0 161.02
205.0 162.48
165.0 164.64
107.0 162.48
121.0 161.66
138.0 162.74
120.0 163.88
142.0 158.98
96.0 157.4
163.0 157.4
108.0 157.78
140.0 156.74
116.0 157.7
134.0 157.78
149.0 156.54
115.0 155.74
124.0 154.26
164.0 153.08
197.0 154.76
152.0 151.12
197.0 152.52
164.0 150.98
157.0 151.26
160.0 150.06
145.0 150.18
206.0 150.64
150.0 146.56
204.0 149.0
86.0 148.32
180.0 148.02
172.0 148.34
218.0 150.3
160.0 149.46
182.0 151.32
220.0 153.02
233.0 155.58
191.0 156.96
200.0 158.02
165.0 158.52
260.0 159.8
99.0 158.46
293.0 161.36
83.0 158.18
500.0 167.38
206.0 168.22
374.0 171.76
97.0 170.54
198.0 172.34
202.0 172.24
175.0 174.0
297.0 176.6
217.0 176.84
197.0 177.48
203.0 179.4
104.0 179.06
146.0 179.22
218.0 181.18
259.0 183.52
60.0 182.8
180.0 183.14
304.0 187.06
280.0 189.86
227.0 192.08
340.0 196.2
339.0 200.0
272.0 203.14
255.0 205.76
226.0 207.0
301.0 209.08
325.0 212.54
179.0 212.18
275.0 214.4
76.0 212.78
353.0 216.64
360.0 220.94
434.0 225.5
276.0 228.02
158.0 227.1
252.0 230.42
402.0 234.86
205.0 235.52
281.0 236.78
202.0 237.62
426.0 242.5
217.0 242.44
223.0 242.24
88.0 240.18
500.0 246.18
394.0 250.76
220.0 249.96
500.0 257.98
220.0 256.52
255.0 259.96
237.0 254.7
440.0 259.38
500.0 261.9
500.0 269.96
429.0 274.58
500.0 280.54
500.0 287.04
500.0 291.1
500.0 296.76
395.0 300.72
500.0 306.66
283.0 310.24
406.0 315.44
452.0 320.12
500.0 324.94
437.0 332.48
284.0 334.56
246.0 333.4
209.0 331.98
112.0 329.68
437.0 331.62
149.0 327.82
135.0 325.08
194.0 323.86
318.0 325.7
171.0 323.1
197.0 320.54
151.0 319.98
245.0 319.38
180.0 321.46
171.0 317.82
198.0 314.58
131.0 308.52
282.0 308.64
198.0 309.44
193.0 308.26
181.0 303.84
175.0 303.24
136.0 300.34
177.0 299.84
299.0 297.3
305.0 299.06
254.0 299.68
258.0 303.08
350.0 300.08
364.0 299.48
230.0 299.68
174.0 293.16
304.0 294.84
181.0 293.36
299.0 294.6
180.0 289.4
46.0 280.32
350.0 277.32
207.0 272.88
215.0 267.18
38.0 257.94
494.0 257.82
305.0 253.92
