101.0 246.64
257.0 247.08
322.0 249.98
224.0 244.8
153.0 237.86
110.0 235.76
500.0 238.92
80.0 230.52
148.0 223.48
175.0 216.98
258.0 213.4
409.0 212.7
344.0 212.86
247.0 213.86
314.0 214.58
237.0 213.26
233.0 213.86
219.0 212.08
242.0 213.22
208.0 211.08
136.0 210.04
145.0 207.78
203.0 210.1
150.0 208.2
175.0 206.96
171.0 206.26
134.0 204.98
154.0 204.84
169.0 203.38
185.0 202.84
178.0 201.88
224.0 201.68
172.0 202.12
216.0 202.26
223.0 200.48
208.0 202.54
244.0 205.26
288.0 206.38
303.0 209.26
338.0 213.16
230.0 215.3
496.0 221.86
456.0 226.68
471.0 233.28
500.0 239.74
500.0 247.6
128.0 246.6
273.0 248.26
424.0 252.18
500.0 255.5
329.0 260.06
500.0 264.92
144.0 261.36
500.0 266.88
450.0 272.82
500.0 280.62
409.0 278.8
401.0 285.22
319.0 288.64
229.0 289.72
212.0 288.8
263.0 285.88
223.0 283.46
207.0 282.66
250.0 281.38
228.0 281.2
258.0 281.7
160.0 280.52
207.0 279.82
228.0 280.22
243.0 282.36
137.0 282.2
258.0 283.3
165.0 283.6
219.0 284.48
194.0 284.94
208.0 286.42
204.0 287.42
198.0 288.0
207.0 288.44
243.0 289.74
220.0 289.66
342.0 293.06
189.0 292.52
266.0 293.38
310.0 295.42
208.0 294.7
224.0 293.42
291.0 293.18
326.0 292.94
94.0 290.22
324.0 286.78
394.0 285.54
243.0 280.98
357.0 278.12
270.0 273.52
337.0 277.7
500.0 282.24
391.0 281.58
500.0 281.58
230.0 279.6
500.0 279.6
233.0 281.38
203.0 275.44
296.0 272.36
197.0 266.3
486.0 267.84
432.0 268.46
268.0 267.44
412.0 271.1
500.0 276.86
144.0 274.48
500.0 280.02
500.0 285.88
385.0 288.58
398.0 291.98
500.0 296.82
500.0 303.62
500.0 309.48
500.0 314.92
500.0 320.06
247.0 322.26
197.0 321.04
446.0 326.66
500.0 332.28
500.0 338.4
408.0 342.4
500.0 348.32
500.0 354.36
298.0 356.18
500.0 361.32
440.0 365.72
249.0 363.86
292.0 365.92
195.0 364.5
215.0 362.6
142.0 361.28
138.0 359.56
123.0 356.2
174.0 353.16
179.0 354.86
121.0 350.8
176.0 346.44
119.0 343.96
141.0 339.64
121.0 336.66
120.0 332.32
81.0 323.94
137.0 318.86
115.0 311.16
182.0 310.2
127.0 302.74
153.0 301.14
163.0 300.34
174.0 297.9
154.0 297.04
192.0 291.16
203.0 286.58
127.0 283.76
198.0 279.48
238.0 274.24
227.0 275.9
365.0 273.2
274.0 268.68
218.0 265.34
347.0 264.32
326.0 260.84
234.0 255.52
271.0 250.94
221.0 245.36
196.0 239.28
389.0 242.12
293.0 244.04
250.0 240.12
260.0 235.32
319.0 231.7
207.0 227.68
272.0 223.12
237.0 217.86
286.0 217.62
277.0 213.16
346.0 211.28
291.0 212.12
231.0 210.9
301.0 213.02
379.0 216.3
303.0 219.52
380.0 224.36
290.0 227.7
327.0 230.76
500.0 237.18
319.0 241.14
500.0 247.62
285.0 250.94
458.0 257.28
323.0 261.32
364.0 266.2
225.0 269.08
298.0 272.3
176.0 273.52
313.0 276.14
307.0 279.74
277.0 282.22
354.0 286.04
315.0 288.86
303.0 291.84
366.0 295.32
367.0 298.6
472.0 305.5
500.0 311.54
500.0 316.78
500.0 322.24
500.0 324.94
332.0 326.1
500.0 331.74
500.0 334.8
500.0 338.28
500.0 343.6
500.0 348.18
500.0 353.76
500.0 359.84
500.0 362.06
456.0 365.32
500.0 370.32
500.0 375.12
93.0 370.6
168.0 369.82
500.0 374.38
500.0 379.64
500.0 383.92
500.0 388.38
328.0 388.02
379.0 389.78
500.0 395.16
463.0 398.4
171.0 394.24
379.0 395.76
92.0 390.0
372.0 391.64
88.0 386.86
361.0 384.08
309.0 383.88
232.0 378.52
248.0 377.78
371.0 376.04
119.0 371.96
238.0 369.44
279.0 370.52
50.0 365.56
176.0 365.56
473.0 368.76
118.0 364.98
500.0 369.44
271.0 367.78
456.0 370.6
392.0 372.38
100.0 367.06
261.0 364.94
343.0 362.36
125.0 354.86
181.0 348.48
195.0 342.38
476.0 341.9
453.0 344.32
121.0 336.74
239.0 331.52
120.0 323.92
268.0 319.28
280.0 314.88
146.0 307.8
250.0 302.8
145.0 295.7
128.0 289.14
107.0 281.28
101.0 273.3
132.0 274.08
133.0 273.38
26.0 263.9
116.0 256.22
116.0 248.54
76.0 240.06
98.0 235.46
51.0 228.9
31.0 219.52
15.0 210.56
39.0 207.92
53.0 201.4
36.0 200.28
37.0 193.58
51.0 192.84
30.0 186.22
40.0 180.84
155.0 179.3
109.0 176.52
117.0 171.44
107.0 171.2
134.0 169.12
116.0 165.86
200.0 168.86
148.0 168.3
172.0 162.28
124.0 162.4
138.0 155.16
212.0 153.98
224.0 149.34
151.0 144.52
190.0 146.32
151.0 144.12
185.0 140.96
217.0 142.8
187.0 142.92
20.0 139.42
216.0 134.22
228.0 129.72
234.0 131.98
281.0 132.82
247.0 135.36
248.0 134.96
245.0 134.26
249.0 136.32
263.0 136.58
263.0 138.94
234.0 141.06
258.0 144.08
283.0 147.72
203.0 149.14
296.0 152.4
275.0 157.38
238.0 159.82
238.0 162.26
226.0 165.26
224.0 167.78
28.0 167.32
183.0 170.36
183.0 173.72
173.0 176.4
203.0 179.4
187.0 182.42
186.0 185.4
182.0 188.02
169.0 190.8
147.0 192.94
162.0 193.08
165.0 194.2
175.0 195.36
201.0 197.24
157.0 197.7
201.0 199.4
115.0 197.7
198.0 198.7
163.0 198.52
204.0 200.12
132.0 200.0
140.0 198.56
229.0 198.66
168.0 199.0
181.0 198.82
147.0 198.74
140.0 197.84
162.0 196.74
