148.0 336.38
206.0 330.88
215.0 327.26
186.0 321.58
226.0 316.1
246.0 315.82
256.0 310.94
297.0 306.88
260.0 302.08
248.0 297.04
464.0 298.42
409.0 299.38
500.0 299.38
500.0 299.38
278.0 294.94
393.0 292.8
500.0 292.8
479.0 292.38
500.0 298.68
500.0 298.68
354.0 295.76
500.0 295.76
500.0 295.76
500.0 295.76
482.0 298.22
500.0 299.14
337.0 296.36
500.0 298.0
500.0 302.42
500.0 308.62
500.0 308.62
500.0 312.78
500.0 317.56
463.0 321.4
500.0 326.94
472.0 333.04
469.0 337.8
500.0 344.02
378.0 347.72
264.0 349.96
474.0 355.56
500.0 362.72
199.0 363.68
484.0 370.04
500.0 378.78
500.0 386.22
252.0 388.74
286.0 391.46
500.0 397.92
346.0 401.42
413.0 406.72
412.0 410.84
405.0 414.64
359.0 418.1
429.0 422.16
402.0 425.28
268.0 425.52
500.0 429.58
304.0 430.46
500.0 435.5
500.0 436.22
445.0 436.94
460.0 436.14
341.0 432.96
377.0 434.94
339.0 433.86
479.0 433.44
500.0 433.86
493.0 433.72
500.0 433.72
500.0 436.64
500.0 436.64
500.0 436.64
500.0 436.64
500.0 437.0
404.0 435.08
269.0 433.72
500.0 433.72
128.0 426.28
500.0 426.28
500.0 426.28
500.0 426.28
500.0 426.28
500.0 427.02
500.0 427.02
500.0 427.58
500.0 428.2
407.0 426.34
500.0 428.78
312.0 429.74
500.0 430.26
161.0 423.48
500.0 429.5
500.0 429.82
500.0 429.82
500.0 429.82
500.0 434.78
500.0 439.06
500.0 439.06
500.0 442.14
500.0 443.88
500.0 445.64
500.0 447.54
500.0 450.36
500.0 451.78
482.0 453.38
495.0 457.92
500.0 457.92
488.0 461.6
244.0 456.48
500.0 456.48
486.0 457.3
328.0 454.66
309.0 454.02
196.0 450.4
206.0 447.74
301.0 444.18
376.0 441.7
256.0 436.96
323.0 433.42
297.0 429.36
234.0 424.04
271.0 419.46
359.0 416.64
316.0 412.96
