8.0 9.78
9.0 9.78
10.0 9.78
10.0 9.78
10.0 9.8
10.0 9.8
10.0 9.8
10.0 9.8
8.0 9.78
9.0 9.74
8.0 9.7
10.0 9.72
9.0 9.72
10.0 9.68
10.0 9.68
8.0 9.64
11.0 9.66
10.0 9.58
13.0 9.64
10.0 9.66
9.0 9.66
12.0 9.72
9.0 9.74
9.0 9.72
10.0 9.72
9.0 9.72
11.0 9.74
10.0 9.74
9.0 9.66
8.0 9.64
10.0 9.68
8.0 9.68
10.0 9.7
10.0 9.66
10.0 9.68
11.0 9.66
9.0 9.66
9.0 9.68
10.0 9.68
8.0 9.64
8.0 9.6
8.0 9.6
9.0 9.58
9.0 9.6
11.0 9.62
9.0 9.6
10.0 9.6
9.0 9.54
10.0 9.54
11.0 9.56
11.0 9.62
8.0 9.6
8.0 9.56
9.0 9.54
8.0 9.5
10.0 9.5
9.0 9.48
10.0 9.48
9.0 9.5
10.0 9.52
12.0 9.6
8.0 9.56
10.0 9.58
11.0 9.6
8.0 9.56
9.0 9.58
9.0 9.54
9.0 9.52
10.0 9.46
12.0 9.5
9.0 9.5
10.0 9.46
10.0 9.48
9.0 9.48
9.0 9.46
9.0 9.46
9.0 9.42
9.0 9.4
10.0 9.42
10.0 9.46
10.0 9.46
9.0 9.48
9.0 9.46
10.0 9.46
9.0 9.44
10.0 9.42
9.0 9.42
10.0 9.44
11.0 9.46
10.0 9.5
14.0 9.62
9.0 9.64
9.0 9.64
8.0 9.62
10.0 9.6
9.0 9.6
9.0 9.58
10.0 9.6
10.0 9.6
10.0 9.58
8.0 9.52
9.0 9.54
10.0 9.58
9.0 9.58
8.0 9.58
10.0 9.58
9.0 9.58
10.0 9.58
10.0 9.6
9.0 9.58
14.0 9.62
9.0 9.64
9.0 9.62
13.0 9.66
11.0 9.72
14.0 9.82
12.0 9.88
10.0 9.9
9.0 9.88
9.0 9.82
9.0 9.82
10.0 9.82
9.0 9.8
13.0 9.88
9.0 9.88
12.0 9.94
9.0 9.94
10.0 9.96
9.0 9.94
9.0 9.92
10.0 9.92
9.0 9.92
9.0 9.92
8.0 9.88
10.0 9.9
9.0 9.88
13.0 9.96
10.0 9.96
10.0 9.94
10.0 9.94
9.0 9.84
10.0 9.86
10.0 9.88
10.0 9.92
10.0 9.92
10.0 9.94
12.0 10.0
13.0 10.06
9.0 10.04
10.0 10.04
14.0 10.16
13.0 10.24
10.0 10.24
12.0 10.3
10.0 10.34
9.0 10.32
8.0 10.3
9.0 10.28
12.0 10.32
10.0 10.34
9.0 10.24
10.0 10.26
12.0 10.32
9.0 10.24
9.0 10.2
9.0 10.1
10.0 10.06
14.0 10.14
10.0 10.16
10.0 10.18
10.0 10.2
11.0 10.22
11.0 10.26
9.0 10.18
10.0 10.2
11.0 10.18
9.0 10.18
10.0 10.18
9.0 10.18
9.0 10.18
9.0 10.16
11.0 10.2
9.0 10.2
10.0 10.24
8.0 10.2
9.0 10.2
9.0 10.12
