48.0 30.62
42.0 31.12
17.0 30.96
18.0 31.0
29.0 31.14
33.0 31.16
28.0 30.58
57.0 30.86
15.0 30.42
20.0 30.4
31.0 30.42
27.0 30.54
29.0 30.68
47.0 31.06
24.0 31.18
12.0 31.14
49.0 31.74
34.0 31.8
24.0 31.6
22.0 31.4
14.0 30.66
27.0 30.58
16.0 30.44
36.0 30.6
48.0 30.78
21.0 30.88
33.0 30.74
17.0 30.02
19.0 29.96
26.0 29.9
33.0 30.02
15.0 29.38
16.0 28.9
20.0 27.66
8.0 27.38
22.0 27.34
23.0 27.36
29.0 27.62
21.0 27.68
24.0 27.58
29.0 27.44
21.0 27.02
22.0 26.88
10.0 26.44
36.0 26.66
36.0 26.96
19.0 26.52
38.0 26.78
31.0 26.86
18.0 26.68
18.0 26.08
34.0 25.92
54.0 26.66
20.0 26.7
32.0 26.76
40.0 26.9
23.0 26.8
26.0 26.18
47.0 26.82
49.0 27.4
29.0 27.36
35.0 27.52
28.0 27.5
89.0 28.34
51.0 28.88
34.0 29.32
34.0 29.02
22.0 28.78
26.0 28.82
36.0 29.1
28.0 29.38
34.0 29.52
27.0 29.74
27.0 29.56
33.0 29.26
36.0 29.56
17.0 29.24
21.0 29.32
25.0 29.44
25.0 29.42
30.0 29.36
24.0 29.54
30.0 29.82
43.0 30.28
31.0 30.74
15.0 30.6
72.0 31.58
27.0 31.54
