272.0 214.02
83.0 214.3
238.0 217.1
297.0 215.42
311.0 218.14
157.0 219.24
214.0 220.54
213.0 223.14
150.0 222.24
172.0 221.98
309.0 224.1
142.0 223.76
144.0 219.56
246.0 221.92
225.0 223.6
137.0 225.18
117.0 224.12
149.0 224.48
225.0 223.14
132.0 222.32
129.0 222.2
95.0 219.22
129.0 219.36
235.0 218.68
169.0 219.32
147.0 216.1
158.0 216.22
274.0 218.24
144.0 219.24
117.0 217.14
143.0 215.54
132.0 214.38
148.0 211.92
127.0 207.6
177.0 206.84
163.0 206.52
123.0 207.16
204.0 206.98
214.0 207.54
125.0 203.68
155.0 201.76
327.0 203.56
148.0 196.52
207.0 190.66
238.0 187.76
167.0 181.1
310.0 183.34
198.0 183.72
163.0 184.94
159.0 183.16
265.0 183.02
188.0 185.12
272.0 185.8
445.0 188.76
267.0 187.88
318.0 191.1
337.0 193.56
486.0 199.02
437.0 204.76
431.0 209.94
500.0 213.76
500.0 220.92
83.0 219.7
306.0 220.9
256.0 221.52
287.0 224.52
407.0 230.32
350.0 234.34
331.0 236.46
343.0 240.68
321.0 244.52
214.0 246.9
287.0 250.06
351.0 252.38
260.0 254.2
263.0 256.52
500.0 263.36
241.0 262.7
336.0 266.54
298.0 270.16
500.0 277.3
406.0 282.78
85.0 281.52
308.0 285.14
266.0 286.92
500.0 293.66
409.0 299.38
126.0 297.82
356.0 300.66
500.0 308.16
246.0 309.98
202.0 307.48
350.0 311.52
280.0 312.98
258.0 313.38
381.0 317.66
169.0 314.84
228.0 315.44
302.0 318.22
192.0 318.88
189.0 317.36
254.0 318.68
445.0 322.14
306.0 319.36
165.0 317.32
285.0 316.66
263.0 315.18
461.0 314.68
500.0 315.94
256.0 312.44
291.0 308.26
216.0 302.58
298.0 306.88
157.0 303.9
178.0 302.34
224.0 301.08
197.0 296.88
196.0 293.8
214.0 291.46
123.0 287.06
213.0 284.9
200.0 284.62
293.0 284.74
211.0 281.94
236.0 281.46
275.0 281.7
222.0 276.14
207.0 275.46
319.0 275.12
468.0 278.52
198.0 272.48
268.0 269.72
500.0 278.02
495.0 281.76
236.0 281.16
289.0 276.94
378.0 276.32
500.0 283.8
500.0 286.68
500.0 286.68
500.0 291.76
500.0 297.72
445.0 299.62
329.0 300.6
500.0 305.44
449.0 306.8
397.0 311.36
461.0 316.02
500.0 319.98
296.0 322.06
445.0 327.18
500.0 332.1
280.0 328.8
500.0 332.68
500.0 339.38
500.0 343.68
500.0 348.42
500.0 349.2
332.0 345.84
304.0 346.8
368.0 348.34
190.0 347.82
285.0 347.56
250.0 349.42
302.0 351.9
259.0 352.6
192.0 352.5
234.0 353.26
194.0 352.86
128.0 352.96
172.0 352.14
270.0 353.54
138.0 350.44
180.0 349.82
231.0 349.72
308.0 350.38
345.0 352.84
255.0 353.8
241.0 352.24
316.0 349.2
323.0 351.7
273.0 351.8
500.0 351.8
289.0 347.68
198.0 346.92
381.0 348.76
267.0 346.54
387.0 344.28
300.0 340.28
500.0 340.28
481.0 339.9
382.0 337.54
280.0 334.24
371.0 335.08
500.0 335.08
492.0 335.94
444.0 336.88
263.0 332.92
205.0 327.02
500.0 331.1
246.0 327.12
500.0 327.12
292.0 327.36
351.0 324.38
500.0 324.38
500.0 324.38
275.0 319.88
500.0 319.88
168.0 316.6
492.0 320.36
450.0 322.0
224.0 322.68
500.0 326.98
331.0 328.6
500.0 332.56
381.0 335.0
500.0 341.16
288.0 342.24
350.0 345.36
500.0 352.8
426.0 357.88
385.0 360.18
284.0 363.1
112.0 361.74
300.0 363.12
353.0 364.02
455.0 366.22
403.0 369.18
291.0 370.18
470.0 373.26
263.0 372.06
379.0 374.18
351.0 371.2
500.0 375.42
328.0 378.02
500.0 380.4
500.0 385.06
500.0 387.32
392.0 389.16
500.0 389.16
350.0 386.54
223.0 383.36
427.0 386.3
500.0 388.88
251.0 383.9
68.0 375.42
204.0 370.62
138.0 368.12
423.0 372.48
110.0 364.68
250.0 364.76
222.0 359.2
421.0 361.78
262.0 360.0
321.0 356.42
212.0 350.66
233.0 349.82
401.0 347.84
411.0 352.7
168.0 346.22
500.0 347.22
292.0 348.58
500.0 348.58
500.0 351.96
313.0 348.22
500.0 350.6
500.0 350.6
500.0 354.84
500.0 357.84
361.0 355.06
500.0 356.54
500.0 358.84
500.0 363.16
391.0 368.74
458.0 371.9
466.0 374.16
292.0 370.9
282.0 368.48
228.0 367.22
365.0 365.12
284.0 365.54
260.0 363.16
249.0 361.12
195.0 355.02
203.0 352.52
258.0 347.68
282.0 343.32
288.0 339.08
320.0 337.64
276.0 333.16
365.0 333.46
262.0 334.24
242.0 330.54
274.0 326.02
313.0 327.26
446.0 334.82
217.0 335.08
265.0 337.62
252.0 334.2
205.0 336.1
207.0 335.24
261.0 336.02
297.0 333.54
189.0 332.08
184.0 329.34
499.0 335.08
500.0 340.42
217.0 336.74
273.0 333.98
451.0 339.64
500.0 339.64
182.0 337.44
497.0 337.38
120.0 329.78
500.0 333.52
500.0 333.52
500.0 333.52
500.0 333.52
146.0 326.44
500.0 329.22
401.0 327.24
365.0 324.54
336.0 321.26
193.0 317.3
500.0 318.14
500.0 318.82
500.0 322.98
483.0 327.0
500.0 332.44
479.0 334.72
418.0 337.4
458.0 341.36
312.0 342.62
365.0 346.02
309.0 348.14
246.0 347.9
249.0 347.24
236.0 346.2
281.0 345.42
235.0 344.6
203.0 341.36
187.0 339.86
181.0 338.64
157.0 336.3
16.0 330.36
141.0 324.26
150.0 322.92
164.0 320.9
155.0 318.96
157.0 318.0
175.0 317.36
133.0 314.8
124.0 311.34
139.0 310.34
147.0 309.6
159.0 302.8
135.0 295.5
111.0 293.38
107.0 290.06
112.0 283.28
125.0 275.78
131.0 274.76
116.0 267.14
97.0 266.68
114.0 258.96
177.0 252.5
155.0 245.6
130.0 238.2
131.0 237.9
151.0 230.92
246.0 227.82
194.0 224.4
218.0 222.04
181.0 221.8
231.0 216.42
304.0 212.5
269.0 207.88
284.0 203.9
388.0 201.66
368.0 199.44
292.0 196.92
297.0 193.7
310.0 193.66
292.0 192.2
429.0 194.6
343.0 196.54
366.0 198.88
467.0 203.5
500.0 207.88
500.0 213.18
500.0 219.12
500.0 225.38
412.0 230.0
500.0 236.86
500.0 246.54
500.0 253.72
500.0 260.72
500.0 267.44
500.0 274.34
500.0 281.2
500.0 287.7
500.0 295.04
91.0 294.38
500.0 301.6
402.0 306.7
500.0 313.52
500.0 320.82
500.0 328.6
500.0 336.46
500.0 344.22
500.0 351.72
500.0 359.1
500.0 366.78
500.0 374.84
500.0 382.56
500.0 389.02
500.0 395.92
500.0 403.32
304.0 406.78
500.0 413.76
286.0 414.56
500.0 420.68
500.0 426.32
254.0 427.78
158.0 426.32
500.0 430.24
459.0 434.04
484.0 438.04
174.0 433.76
500.0 436.4
294.0 436.44
420.0 438.9
180.0 436.3
180.0 434.06
500.0 435.48
179.0 432.2
474.0 434.36
386.0 432.74
