10.0 10.84
12.0 10.8
12.0 10.82
10.0 10.84
8.0 10.74
8.0 10.66
11.0 10.64
15.0 10.78
10.0 10.78
10.0 10.66
9.0 10.62
9.0 10.62
9.0 10.6
9.0 10.62
9.0 10.62
9.0 10.6
8.0 10.58
9.0 10.58
9.0 10.5
10.0 10.52
11.0 10.48
10.0 10.44
9.0 10.44
9.0 10.46
10.0 10.5
13.0 10.56
17.0 10.7
9.0 10.68
11.0 10.64
11.0 10.66
12.0 10.7
13.0 10.68
10.0 10.7
9.0 10.7
9.0 10.62
9.0 10.6
9.0 10.5
9.0 10.46
10.0 10.4
10.0 10.4
11.0 10.44
8.0 10.42
10.0 10.42
8.0 10.34
10.0 10.2
8.0 10.2
9.0 10.12
8.0 9.98
10.0 9.96
8.0 9.92
9.0 9.9
8.0 9.82
10.0 9.78
9.0 9.76
13.0 9.86
11.0 9.92
9.0 9.88
11.0 9.8
13.0 9.86
10.0 9.86
11.0 9.9
12.0 9.96
10.0 9.98
12.0 10.04
10.0 10.06
9.0 10.06
10.0 10.1
13.0 10.18
10.0 10.2
8.0 10.16
18.0 10.3
10.0 10.3
10.0 10.32
13.0 10.4
11.0 10.42
8.0 10.32
8.0 10.14
10.0 10.16
9.0 10.12
10.0 10.1
10.0 10.06
8.0 9.96
9.0 9.94
10.0 9.96
8.0 9.94
9.0 9.94
13.0 10.02
9.0 10.02
10.0 10.02
18.0 10.18
11.0 10.18
10.0 10.22
12.0 10.26
10.0 10.3
9.0 10.28
10.0 10.32
12.0 10.38
14.0 10.5
9.0 10.48
11.0 10.54
8.0 10.52
9.0 10.54
10.0 10.54
10.0 10.56
15.0 10.6
9.0 10.56
10.0 10.58
8.0 10.52
10.0 10.46
10.0 10.46
10.0 10.44
9.0 10.38
9.0 10.36
9.0 10.3
10.0 10.3
12.0 10.36
9.0 10.34
10.0 10.28
10.0 10.28
9.0 10.3
11.0 10.16
9.0 10.14
10.0 10.14
9.0 10.06
9.0 10.02
12.0 10.1
9.0 10.12
12.0 10.16
9.0 10.16
9.0 10.14
9.0 10.12
10.0 10.16
9.0 10.16
9.0 10.14
10.0 10.18
10.0 10.2
10.0 10.14
9.0 10.14
10.0 10.14
9.0 9.96
9.0 9.92
9.0 9.9
9.0 9.84
8.0 9.8
9.0 9.8
9.0 9.78
9.0 9.72
9.0 9.62
12.0 9.68
14.0 9.74
10.0 9.78
10.0 9.8
10.0 9.8
10.0 9.8
9.0 9.68
10.0 9.7
10.0 9.7
10.0 9.74
10.0 9.74
8.0 9.7
10.0 9.7
9.0 9.7
11.0 9.74
10.0 9.76
9.0 9.74
10.0 9.7
9.0 9.7
11.0 9.72
13.0 9.78
10.0 9.8
10.0 9.78
12.0 9.84
8.0 9.8
11.0 9.84
8.0 9.82
11.0 9.8
9.0 9.8
8.0 9.72
10.0 9.74
10.0 9.76
10.0 9.78
10.0 9.78
9.0 9.78
10.0 9.8
8.0 9.76
9.0 9.74
8.0 9.7
10.0 9.72
10.0 9.72
10.0 9.74
9.0 9.74
10.0 9.76
13.0 9.84
11.0 9.9
10.0 9.92
9.0 9.92
10.0 9.94
11.0 9.98
9.0 9.92
13.0 9.9
10.0 9.9
10.0 9.9
9.0 9.88
9.0 9.86
10.0 9.88
10.0 9.88
8.0 9.84
9.0 9.82
9.0 9.8
9.0 9.82
9.0 9.8
8.0 9.78
10.0 9.76
13.0 9.82
8.0 9.8
10.0 9.8
12.0 9.86
12.0 9.88
9.0 9.8
9.0 9.78
9.0 9.76
9.0 9.7
11.0 9.76
10.0 9.74
10.0 9.78
11.0 9.78
11.0 9.82
9.0 9.84
8.0 9.8
11.0 9.82
9.0 9.8
10.0 9.8
8.0 9.78
9.0 9.76
10.0 9.8
10.0 9.82
8.0 9.82
10.0 9.82
10.0 9.82
9.0 9.8
8.0 9.78
9.0 9.76
12.0 9.74
8.0 9.68
9.0 9.66
10.0 9.68
9.0 9.66
8.0 9.6
10.0 9.62
10.0 9.56
10.0 9.56
9.0 9.54
11.0 9.58
10.0 9.6
11.0 9.62
10.0 9.62
11.0 9.68
8.0 9.66
13.0 9.74
10.0 9.76
8.0 9.74
10.0 9.78
10.0 9.78
9.0 9.7
9.0 9.72
9.0 9.7
9.0 9.64
10.0 9.6
9.0 9.6
10.0 9.62
11.0 9.66
8.0 9.64
9.0 9.6
11.0 9.62
12.0 9.66
10.0 9.64
9.0 9.6
8.0 9.58
10.0 9.62
9.0 9.58
10.0 9.6
11.0 9.62
10.0 9.66
9.0 9.66
10.0 9.66
9.0 9.64
8.0 9.64
10.0 9.64
9.0 9.62
9.0 9.62
11.0 9.68
11.0 9.72
10.0 9.68
9.0 9.7
9.0 9.7
10.0 9.7
9.0 9.7
10.0 9.74
10.0 9.74
8.0 9.7
8.0 9.66
10.0 9.68
10.0 9.66
9.0 9.64
11.0 9.64
10.0 9.64
10.0 9.62
9.0 9.64
9.0 9.56
9.0 9.54
8.0 9.54
9.0 9.52
10.0 9.52
9.0 9.52
8.0 9.5
8.0 9.48
9.0 9.48
11.0 9.5
8.0 9.48
10.0 9.48
11.0 9.48
12.0 9.56
9.0 9.56
10.0 9.54
8.0 9.46
8.0 9.42
11.0 9.46
9.0 9.48
11.0 9.5
10.0 9.52
9.0 9.5
9.0 9.46
9.0 9.44
12.0 9.5
9.0 9.48
8.0 9.46
12.0 9.54
13.0 9.6
10.0 9.62
10.0 9.64
9.0 9.6
10.0 9.58
15.0 9.68
10.0 9.7
10.0 9.72
11.0 9.74
10.0 9.76
16.0 9.88
13.0 9.94
9.0 9.96
11.0 10.02
9.0 10.0
9.0 9.98
10.0 10.0
9.0 9.96
13.0 10.02
9.0 10.0
9.0 10.0
9.0 10.0
15.0 10.12
10.0 10.16
10.0 10.18
11.0 10.2
8.0 10.18
10.0 10.22
13.0 10.32
8.0 10.3
9.0 10.26
8.0 10.26
10.0 10.26
10.0 10.24
10.0 10.2
10.0 10.22
12.0 10.26
10.0 10.3
11.0 10.36
10.0 10.34
9.0 10.34
10.0 10.32
10.0 10.32
11.0 10.36
10.0 10.38
15.0 10.5
13.0 10.52
10.0 10.54
10.0 10.58
10.0 10.54
11.0 10.5
9.0 10.48
13.0 10.54
9.0 10.54
10.0 10.54
9.0 10.42
8.0 10.38
12.0 10.42
9.0 10.38
11.0 10.4
10.0 10.28
9.0 10.2
8.0 10.18
