500.0 445.5
500.0 452.5
384.0 450.18
482.0 449.82
500.0 451.14
374.0 453.78
445.0 452.68
500.0 452.68
500.0 452.68
500.0 452.68
479.0 454.3
500.0 460.04
500.0 460.04
236.0 455.16
500.0 455.16
348.0 452.26
500.0 452.26
500.0 452.26
281.0 447.88
330.0 446.28
168.0 442.02
336.0 440.66
155.0 434.5
326.0 431.02
500.0 433.44
376.0 431.28
500.0 431.78
375.0 429.86
328.0 426.42
447.0 425.36
500.0 425.36
456.0 424.48
500.0 424.48
500.0 424.48
500.0 427.76
500.0 427.76
459.0 429.5
500.0 429.5
500.0 429.5
159.0 422.68
461.0 421.9
500.0 421.9
298.0 417.86
157.0 411.58
198.0 406.58
376.0 404.1
500.0 404.1
354.0 403.68
493.0 409.64
500.0 415.62
500.0 415.62
304.0 411.7
500.0 414.02
406.0 412.5
495.0 412.4
356.0 412.04
500.0 413.14
500.0 413.14
500.0 413.14
500.0 413.14
448.0 412.52
500.0 412.52
500.0 412.52
500.0 417.8
500.0 417.8
423.0 419.3
438.0 418.06
500.0 418.06
500.0 422.44
366.0 423.16
500.0 429.8
236.0 427.8
329.0 431.28
369.0 432.14
485.0 431.84
401.0 432.34
302.0 428.38
349.0 427.86
190.0 425.1
285.0 421.86
290.0 417.66
200.0 412.54
208.0 406.7
99.0 398.68
203.0 392.74
195.0 386.64
204.0 381.54
188.0 375.3
158.0 368.46
216.0 369.6
304.0 366.46
95.0 358.36
102.0 354.44
200.0 355.3
228.0 355.9
221.0 352.8
244.0 347.68
332.0 347.24
151.0 340.4
225.0 334.9
358.0 332.06
500.0 335.98
500.0 335.98
83.0 329.52
239.0 324.4
500.0 327.28
500.0 327.28
422.0 325.72
335.0 322.42
272.0 317.86
380.0 316.5
165.0 309.8
500.0 309.8
86.0 301.52
500.0 301.52
500.0 303.06
500.0 304.3
500.0 304.3
167.0 297.64
500.0 300.32
75.0 291.82
433.0 295.76
210.0 293.38
406.0 294.12
500.0 294.42
332.0 293.04
500.0 297.0
429.0 298.6
500.0 304.8
76.0 300.62
450.0 303.82
500.0 309.82
391.0 313.48
470.0 320.9
500.0 326.84
500.0 332.94
500.0 338.86
285.0 340.8
500.0 347.64
500.0 353.32
500.0 357.24
500.0 365.34
500.0 373.3
500.0 379.3
500.0 384.74
500.0 390.32
500.0 395.44
500.0 398.8
348.0 402.74
331.0 404.86
500.0 407.7
500.0 407.7
500.0 407.7
500.0 416.04
500.0 421.26
79.0 412.84
500.0 412.84
500.0 414.4
225.0 412.2
500.0 416.76
442.0 418.0
500.0 424.7
500.0 424.7
500.0 432.98
500.0 432.98
500.0 432.98
500.0 432.98
500.0 432.98
500.0 439.64
500.0 439.64
500.0 448.14
500.0 449.48
176.0 448.8
500.0 450.68
234.0 445.36
500.0 448.72
89.0 440.5
238.0 436.68
332.0 433.32
500.0 441.8
500.0 442.8
500.0 442.8
500.0 444.98
500.0 445.58
500.0 445.58
421.0 444.0
500.0 444.0
500.0 448.3
266.0 443.62
500.0 443.62
500.0 443.62
500.0 443.62
500.0 443.62
500.0 443.62
390.0 441.42
500.0 441.42
500.0 441.42
349.0 438.4
378.0 439.0
243.0 437.24
254.0 432.32
241.0 427.14
252.0 422.18
30.0 412.78
215.0 407.08
310.0 411.7
225.0 406.2
215.0 400.5
219.0 400.38
33.0 391.04
192.0 386.04
182.0 379.68
244.0 374.56
213.0 368.82
224.0 363.3
263.0 358.56
219.0 352.94
238.0 347.7
207.0 341.84
25.0 332.34
