10.0 9.6
10.0 9.64
14.0 9.72
10.0 9.76
10.0 9.76
9.0 9.76
10.0 9.78
10.0 9.8
9.0 9.8
12.0 9.86
10.0 9.86
10.0 9.88
9.0 9.88
11.0 9.92
11.0 9.94
10.0 9.96
10.0 9.94
11.0 9.98
9.0 9.98
9.0 9.96
9.0 9.94
12.0 9.94
11.0 9.98
13.0 10.06
8.0 10.0
9.0 9.94
8.0 9.9
10.0 9.92
8.0 9.9
10.0 9.88
9.0 9.88
10.0 9.88
10.0 9.9
9.0 9.92
10.0 9.94
9.0 9.94
10.0 9.94
8.0 9.94
10.0 9.94
9.0 9.96
10.0 9.98
10.0 9.96
11.0 10.0
9.0 10.0
9.0 9.98
10.0 9.94
8.0 9.92
10.0 9.86
8.0 9.82
10.0 9.82
10.0 9.82
9.0 9.8
13.0 9.78
12.0 9.82
11.0 9.84
8.0 9.82
17.0 9.96
8.0 9.92
12.0 9.98
9.0 9.92
9.0 9.9
8.0 9.86
10.0 9.88
10.0 9.86
9.0 9.82
9.0 9.8
9.0 9.78
9.0 9.74
11.0 9.78
10.0 9.8
11.0 9.84
8.0 9.76
10.0 9.74
11.0 9.7
10.0 9.74
8.0 9.72
11.0 9.78
11.0 9.8
10.0 9.84
12.0 9.88
8.0 9.86
8.0 9.82
8.0 9.78
9.0 9.78
10.0 9.78
10.0 9.8
9.0 9.78
12.0 9.86
9.0 9.84
11.0 9.88
9.0 9.86
8.0 9.82
8.0 9.76
10.0 9.78
10.0 9.8
9.0 9.78
10.0 9.82
9.0 9.8
9.0 9.82
8.0 9.78
9.0 9.76
11.0 9.8
9.0 9.72
10.0 9.68
10.0 9.66
10.0 9.7
8.0 9.52
9.0 9.54
9.0 9.48
10.0 9.5
9.0 9.5
10.0 9.54
10.0 9.54
10.0 9.54
10.0 9.56
10.0 9.58
10.0 9.6
11.0 9.64
11.0 9.64
9.0 9.62
9.0 9.58
13.0 9.68
10.0 9.68
8.0 9.62
9.0 9.6
11.0 9.66
10.0 9.64
10.0 9.62
10.0 9.62
11.0 9.6
10.0 9.64
10.0 9.68
9.0 9.7
10.0 9.72
10.0 9.72
10.0 9.72
10.0 9.74
8.0 9.66
9.0 9.66
10.0 9.64
12.0 9.7
8.0 9.7
11.0 9.76
9.0 9.74
10.0 9.74
12.0 9.8
9.0 9.78
10.0 9.8
10.0 9.82
11.0 9.88
11.0 9.92
9.0 9.88
10.0 9.9
10.0 9.9
9.0 9.88
10.0 9.88
10.0 9.92
9.0 9.92
10.0 9.94
9.0 9.92
9.0 9.92
10.0 9.92
10.0 9.92
9.0 9.9
9.0 9.88
10.0 9.88
9.0 9.86
11.0 9.86
9.0 9.82
9.0 9.82
9.0 9.82
10.0 9.76
9.0 9.74
9.0 9.76
10.0 9.78
10.0 9.76
10.0 9.76
9.0 9.74
11.0 9.76
12.0 9.78
16.0 9.9
14.0 9.98
14.0 10.08
12.0 10.12
10.0 10.12
14.0 10.2
8.0 10.16
9.0 10.18
9.0 10.18
11.0 10.2
12.0 10.2
10.0 10.24
9.0 10.2
10.0 10.22
13.0 10.28
10.0 10.24
9.0 10.24
10.0 10.24
9.0 10.22
10.0 10.2
