84.0 192.96
58.0 189.12
24.0 179.6
54.0 170.68
82.0 164.98
57.0 156.12
65.0 155.86
82.0 152.3
102.0 147.66
111.0 144.04
111.0 139.14
107.0 138.14
120.0 133.64
118.0 128.24
154.0 126.64
151.0 125.34
137.0 124.36
149.0 122.38
170.0 121.88
127.0 120.2
148.0 119.48
162.0 120.36
166.0 120.06
153.0 119.08
135.0 119.04
120.0 118.28
182.0 118.66
146.0 118.14
124.0 117.46
150.0 117.44
118.0 117.18
146.0 117.42
29.0 115.04
137.0 115.04
136.0 115.28
151.0 115.14
166.0 116.02
152.0 116.5
141.0 117.2
160.0 117.68
155.0 118.5
177.0 119.82
170.0 120.94
152.0 121.64
165.0 124.5
151.0 125.2
158.0 126.32
157.0 127.64
161.0 128.8
173.0 130.08
148.0 131.36
166.0 133.52
163.0 136.3
175.0 138.72
167.0 140.42
184.0 142.96
184.0 145.34
167.0 147.04
182.0 148.64
167.0 149.76
164.0 150.82
173.0 152.14
142.0 152.58
164.0 153.5
183.0 154.08
158.0 154.22
182.0 155.12
158.0 155.3
142.0 154.74
160.0 155.4
148.0 155.4
158.0 155.32
186.0 155.72
152.0 155.7
159.0 156.18
127.0 156.32
155.0 155.78
147.0 155.8
