150.0 340.48
134.0 335.92
111.0 328.14
127.0 320.68
135.0 314.38
131.0 307.0
105.0 301.36
113.0 293.98
56.0 287.94
135.0 280.64
106.0 272.76
63.0 267.38
75.0 258.88
58.0 250.04
44.0 240.92
88.0 232.68
72.0 231.38
70.0 222.78
46.0 215.66
50.0 206.66
89.0 199.74
40.0 192.02
144.0 188.96
131.0 186.06
126.0 186.12
46.0 180.88
138.0 173.64
118.0 169.9
128.0 162.46
159.0 159.82
236.0 157.1
167.0 152.14
173.0 152.68
257.0 147.82
289.0 145.3
349.0 144.02
500.0 144.02
442.0 144.1
485.0 150.74
500.0 158.0
500.0 165.36
500.0 168.6
500.0 175.98
417.0 182.02
500.0 188.9
480.0 195.76
500.0 203.3
500.0 211.02
500.0 218.3
448.0 224.62
396.0 229.54
325.0 233.36
415.0 239.44
433.0 245.56
351.0 249.88
392.0 255.1
407.0 261.14
500.0 268.88
500.0 277.76
500.0 285.06
458.0 292.1
500.0 300.84
500.0 309.34
500.0 318.18
500.0 327.3
500.0 335.54
500.0 344.1
500.0 352.7
500.0 361.78
500.0 370.78
500.0 379.0
500.0 388.2
191.0 389.14
485.0 396.22
500.0 403.7
439.0 411.56
340.0 415.6
500.0 423.24
500.0 430.68
317.0 433.84
423.0 437.58
341.0 441.06
500.0 447.6
500.0 452.46
500.0 456.68
500.0 459.7
500.0 459.7
500.0 460.86
500.0 461.16
500.0 461.16
500.0 461.16
500.0 461.16
500.0 461.16
500.0 462.82
500.0 462.82
500.0 463.22
500.0 463.22
499.0 463.2
500.0 463.2
323.0 460.7
500.0 462.78
401.0 464.3
336.0 462.72
221.0 458.48
223.0 455.92
365.0 455.38
355.0 454.34
272.0 449.78
206.0 443.9
201.0 437.92
199.0 432.74
232.0 427.38
112.0 419.62
146.0 412.54
158.0 405.7
265.0 401.0
228.0 395.56
345.0 392.46
199.0 386.44
263.0 381.7
276.0 377.22
299.0 373.2
266.0 374.7
500.0 375.0
500.0 375.0
177.0 369.76
500.0 372.96
500.0 372.96
500.0 372.96
500.0 376.62
500.0 378.16
500.0 381.34
500.0 381.34
500.0 381.34
427.0 379.88
500.0 379.88
500.0 379.88
500.0 379.88
154.0 372.96
467.0 372.3
500.0 372.3
500.0 372.3
500.0 372.3
397.0 370.24
483.0 369.9
500.0 369.9
500.0 369.9
434.0 368.6
500.0 368.6
500.0 372.14
500.0 372.14
500.0 374.12
500.0 377.4
500.0 382.98
500.0 388.52
500.0 391.22
500.0 394.12
305.0 394.78
500.0 400.66
396.0 404.56
277.0 406.12
500.0 411.48
141.0 412.06
500.0 419.14
500.0 425.98
500.0 430.68
306.0 432.24
500.0 435.34
158.0 434.52
306.0 435.38
154.0 432.94
397.0 434.9
500.0 439.58
353.0 436.64
500.0 436.64
230.0 437.7
298.0 433.66
270.0 429.06
256.0 424.18
228.0 418.74
286.0 414.46
232.0 409.1
155.0 402.2
159.0 395.38
207.0 390.98
155.0 384.08
183.0 377.74
59.0 368.92
339.0 372.62
222.0 367.72
500.0 367.72
469.0 367.1
103.0 359.16
500.0 361.22
115.0 353.86
289.0 349.64
339.0 346.42
226.0 342.26
500.0 342.26
200.0 336.26
224.0 330.74
219.0 325.12
257.0 320.26
208.0 314.42
303.0 310.48
348.0 307.44
245.0 302.34
268.0 301.6
140.0 294.4
500.0 296.48
284.0 296.62
310.0 292.82
241.0 294.82
356.0 291.94
203.0 286.0
236.0 280.72
437.0 283.34
242.0 278.18
264.0 280.3
378.0 281.74
500.0 288.66
250.0 285.72
500.0 285.72
500.0 288.66
185.0 282.36
407.0 285.9
336.0 286.66
443.0 290.12
500.0 295.0
500.0 300.44
305.0 300.82
253.0 301.24
363.0 305.4
500.0 312.22
334.0 314.76
