500.0 450.46
500.0 450.46
500.0 450.46
500.0 450.46
500.0 450.46
454.0 449.54
473.0 449.0
500.0 453.38
500.0 453.38
500.0 453.38
500.0 453.38
500.0 453.38
500.0 456.78
500.0 456.78
365.0 458.9
500.0 458.9
500.0 458.9
500.0 458.96
500.0 466.5
500.0 466.5
500.0 466.5
500.0 466.5
500.0 466.5
500.0 466.5
500.0 466.5
500.0 466.5
500.0 466.5
500.0 466.5
500.0 469.54
500.0 469.54
500.0 469.54
500.0 469.54
500.0 469.54
500.0 473.2
500.0 474.62
500.0 479.78
500.0 479.78
462.0 480.04
500.0 483.26
500.0 489.16
500.0 489.16
500.0 489.16
500.0 489.16
500.0 489.16
500.0 493.76
500.0 493.76
500.0 493.76
500.0 493.76
500.0 493.76
500.0 495.08
343.0 491.94
500.0 491.94
500.0 491.94
500.0 491.94
500.0 491.94
500.0 492.86
500.0 493.4
500.0 493.4
500.0 493.4
500.0 493.4
500.0 493.4
500.0 493.4
500.0 493.4
500.0 493.4
500.0 496.1
500.0 496.1
500.0 496.1
500.0 496.1
362.0 493.34
500.0 493.34
309.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 489.52
500.0 490.28
500.0 490.28
500.0 490.28
500.0 490.28
500.0 490.28
500.0 490.28
500.0 490.28
500.0 490.28
500.0 490.28
266.0 485.6
500.0 485.6
500.0 485.6
500.0 485.6
500.0 488.74
500.0 488.74
500.0 488.74
500.0 488.74
500.0 488.74
500.0 488.74
500.0 488.74
500.0 488.74
353.0 485.8
288.0 481.56
500.0 481.56
500.0 481.56
500.0 481.56
459.0 480.74
500.0 480.74
500.0 480.74
500.0 480.74
500.0 480.74
500.0 483.5
500.0 483.5
474.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 486.8
500.0 491.48
500.0 491.48
500.0 491.48
500.0 491.48
500.0 491.48
500.0 491.48
500.0 491.48
500.0 491.48
500.0 491.48
500.0 491.48
244.0 486.36
500.0 486.36
500.0 489.3
500.0 493.54
500.0 493.54
500.0 493.54
500.0 493.54
500.0 494.36
500.0 494.36
500.0 494.36
500.0 494.36
500.0 494.36
500.0 494.36
500.0 494.36
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 494.88
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
500.0 500.0
449.0 498.98
500.0 498.98
282.0 494.62
500.0 494.62
474.0 494.1
500.0 494.1
500.0 494.1
291.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
500.0 489.92
442.0 488.76
500.0 488.76
500.0 488.76
409.0 486.94
500.0 486.94
500.0 486.94
500.0 486.94
500.0 486.94
500.0 486.94
500.0 486.94
500.0 486.94
500.0 486.94
