340.0 201.22
334.0 205.22
226.0 208.18
196.0 208.52
250.0 209.6
443.0 214.86
314.0 217.18
217.0 218.72
350.0 224.16
427.0 229.7
336.0 232.84
273.0 232.14
157.0 231.28
480.0 239.68
340.0 240.56
500.0 245.9
500.0 251.58
463.0 254.3
136.0 252.1
78.0 250.16
419.0 252.96
437.0 257.24
500.0 263.3
250.0 265.74
500.0 271.22
102.0 270.76
247.0 272.48
388.0 275.56
500.0 282.9
274.0 285.06
216.0 286.9
263.0 289.54
500.0 296.84
315.0 300.16
325.0 303.72
500.0 312.76
500.0 319.98
297.0 322.84
175.0 322.2
165.0 321.78
136.0 320.4
360.0 319.58
249.0 318.78
191.0 317.32
220.0 316.58
278.0 313.18
213.0 312.16
322.0 313.38
311.0 313.8
390.0 318.06
500.0 321.26
500.0 324.58
231.0 324.68
290.0 326.56
416.0 329.88
140.0 323.82
252.0 322.58
316.0 324.56
279.0 323.14
270.0 320.0
462.0 322.52
76.0 318.58
426.0 323.96
456.0 323.48
292.0 322.52
335.0 319.22
115.0 311.52
500.0 312.26
404.0 317.62
197.0 320.0
324.0 318.1
500.0 319.36
500.0 319.36
500.0 324.36
491.0 324.18
446.0 331.06
164.0 329.4
500.0 331.64
500.0 331.64
500.0 336.16
500.0 341.84
483.0 346.24
88.0 338.0
500.0 341.7
244.0 340.08
86.0 331.8
434.0 330.48
178.0 328.1
500.0 334.6
500.0 341.3
473.0 348.04
468.0 350.2
500.0 355.22
351.0 358.42
416.0 362.34
421.0 365.2
320.0 367.34
264.0 366.18
274.0 365.44
277.0 363.18
250.0 358.18
445.0 357.08
296.0 358.38
308.0 358.74
458.0 359.58
500.0 366.78
500.0 371.74
286.0 371.14
500.0 375.56
500.0 380.16
500.0 380.92
155.0 382.5
500.0 383.98
500.0 384.86
500.0 389.02
382.0 389.96
424.0 396.14
500.0 396.14
500.0 398.06
420.0 402.52
126.0 398.56
500.0 398.56
500.0 398.56
67.0 389.9
500.0 390.08
500.0 391.16
500.0 397.88
500.0 397.88
500.0 397.88
389.0 395.66
500.0 395.66
500.0 396.0
500.0 404.24
500.0 404.24
500.0 409.36
500.0 417.64
500.0 418.96
500.0 425.4
399.0 423.38
391.0 421.2
287.0 417.48
252.0 413.16
261.0 408.38
256.0 406.48
195.0 402.06
207.0 397.78
200.0 395.38
168.0 393.46
220.0 392.38
204.0 390.92
135.0 388.62
201.0 383.74
170.0 381.22
160.0 378.26
181.0 372.72
147.0 365.66
152.0 358.7
115.0 355.28
60.0 346.48
111.0 338.7
124.0 331.18
116.0 330.4
108.0 322.56
128.0 315.12
131.0 307.74
151.0 303.12
127.0 297.18
127.0 289.72
138.0 282.48
29.0 274.66
126.0 274.66
112.0 266.9
97.0 258.84
98.0 259.46
138.0 252.22
134.0 244.9
99.0 236.88
126.0 229.4
112.0 221.64
187.0 217.6
191.0 211.42
151.0 204.44
179.0 198.02
156.0 191.14
155.0 184.24
151.0 177.26
153.0 170.32
162.0 163.56
153.0 158.64
167.0 154.16
198.0 152.38
147.0 150.28
205.0 149.16
190.0 147.84
210.0 148.14
194.0 147.88
246.0 148.8
237.0 150.18
214.0 150.06
224.0 150.46
196.0 151.68
260.0 152.86
247.0 154.4
332.0 157.84
263.0 159.48
343.0 163.4
330.0 166.96
374.0 172.14
70.0 172.34
40.0 170.92
229.0 173.02
215.0 175.0
489.0 182.62
500.0 190.06
500.0 197.44
500.0 204.42
500.0 211.88
500.0 219.34
304.0 222.66
500.0 232.08
500.0 239.56
336.0 244.04
500.0 252.1
500.0 260.14
195.0 261.28
500.0 268.6
330.0 273.22
500.0 280.7
253.0 283.52
305.0 285.88
370.0 289.46
98.0 288.4
216.0 289.14
196.0 289.94
463.0 296.1
471.0 302.5
500.0 309.44
500.0 316.2
500.0 323.14
203.0 323.86
273.0 325.36
186.0 326.14
224.0 326.52
236.0 327.44
281.0 328.86
367.0 332.32
242.0 332.24
259.0 332.68
251.0 333.42
353.0 336.0
197.0 336.02
286.0 336.54
278.0 337.16
401.0 338.54
321.0 339.7
393.0 340.7
283.0 339.76
317.0 338.62
405.0 345.32
398.0 352.48
338.0 354.66
439.0 359.14
414.0 357.64
445.0 356.54
500.0 356.54
500.0 356.54
381.0 354.16
500.0 354.16
500.0 358.08
500.0 358.08
500.0 358.08
474.0 360.84
500.0 360.84
406.0 358.96
292.0 360.9
188.0 354.66
220.0 352.46
218.0 346.82
240.0 346.56
230.0 345.06
163.0 340.92
131.0 341.58
140.0 340.06
165.0 339.44
132.0 332.82
125.0 325.9
109.0 318.08
138.0 310.84
119.0 303.22
124.0 301.64
82.0 297.82
109.0 296.28
130.0 294.4
116.0 292.0
104.0 288.46
159.0 284.3
114.0 281.74
114.0 278.84
150.0 276.82
159.0 272.94
144.0 271.88
216.0 270.48
188.0 268.68
187.0 264.4
210.0 262.18
167.0 257.66
156.0 255.12
168.0 252.14
170.0 247.44
137.0 242.22
151.0 238.48
147.0 232.64
143.0 227.22
145.0 221.22
120.0 213.62
150.0 206.62
126.0 201.52
133.0 194.18
145.0 187.08
144.0 179.96
153.0 173.02
202.0 167.58
131.0 160.2
129.0 154.66
153.0 151.88
170.0 151.52
205.0 151.22
193.0 150.72
173.0 149.38
170.0 148.18
226.0 149.44
196.0 150.74
256.0 153.06
235.0 154.46
273.0 157.28
370.0 162.18
279.0 165.58
402.0 170.86
500.0 178.48
500.0 186.0
500.0 194.36
500.0 202.18
500.0 209.58
500.0 217.26
500.0 225.18
500.0 232.0
500.0 239.72
500.0 247.44
500.0 254.44
500.0 261.26
500.0 268.38
500.0 274.06
384.0 277.98
500.0 284.24
500.0 290.04
500.0 296.7
500.0 303.58
500.0 310.22
500.0 316.82
500.0 324.08
500.0 331.06
500.0 338.12
500.0 345.26
