251.0 253.28
116.0 251.08
139.0 247.42
316.0 250.2
178.0 249.22
262.0 248.98
147.0 246.88
296.0 249.32
291.0 252.2
272.0 254.5
283.0 259.66
251.0 261.5
167.0 261.16
243.0 261.38
203.0 260.96
198.0 261.04
135.0 260.66
38.0 257.52
262.0 253.12
181.0 251.32
307.0 252.08
161.0 251.52
94.0 248.84
242.0 250.84
205.0 249.8
314.0 252.24
147.0 250.68
234.0 251.16
366.0 255.04
245.0 254.02
403.0 255.68
356.0 256.82
500.0 260.84
147.0 256.7
500.0 260.16
388.0 260.12
500.0 263.24
430.0 266.9
284.0 269.52
126.0 262.62
492.0 264.76
453.0 266.42
461.0 272.4
334.0 272.62
500.0 276.42
403.0 277.84
500.0 282.72
500.0 285.02
378.0 288.74
500.0 293.98
500.0 298.96
500.0 306.64
269.0 309.24
215.0 307.22
274.0 309.14
369.0 311.28
230.0 312.94
500.0 317.02
500.0 321.2
432.0 324.4
500.0 328.74
500.0 333.72
500.0 340.38
500.0 345.52
201.0 345.48
449.0 350.5
322.0 354.24
257.0 358.62
276.0 358.9
232.0 359.92
216.0 358.1
217.0 359.22
234.0 362.02
242.0 362.02
164.0 361.2
135.0 357.62
202.0 358.72
152.0 357.08
157.0 352.9
151.0 351.02
209.0 347.14
202.0 344.06
180.0 337.66
42.0 335.56
133.0 328.22
112.0 322.7
112.0 314.94
73.0 307.8
106.0 304.24
134.0 304.4
135.0 297.26
102.0 290.24
142.0 283.86
116.0 279.5
116.0 271.82
125.0 266.26
150.0 259.26
142.0 252.1
139.0 247.32
126.0 239.84
127.0 232.38
129.0 224.96
154.0 222.66
123.0 220.82
168.0 218.7
113.0 213.58
130.0 211.58
129.0 204.16
142.0 197.0
155.0 191.46
124.0 183.94
150.0 176.94
174.0 170.42
197.0 164.36
174.0 163.82
173.0 158.3
182.0 155.5
178.0 153.92
218.0 152.76
208.0 152.28
218.0 152.32
233.0 152.64
296.0 153.88
243.0 153.9
285.0 156.32
353.0 160.68
472.0 166.08
432.0 171.68
500.0 178.54
500.0 185.52
500.0 191.34
500.0 197.3
500.0 203.7
500.0 212.86
500.0 220.2
500.0 227.96
500.0 235.72
500.0 244.26
500.0 252.14
500.0 259.46
500.0 266.76
500.0 274.72
500.0 281.88
500.0 289.56
500.0 297.24
500.0 304.74
500.0 311.74
500.0 318.9
500.0 326.12
500.0 333.6
440.0 339.86
500.0 347.28
500.0 354.2
421.0 360.16
500.0 366.8
500.0 374.54
500.0 381.94
500.0 389.36
500.0 396.52
500.0 403.42
500.0 410.94
500.0 417.94
500.0 424.46
500.0 430.52
500.0 437.04
500.0 443.58
500.0 449.94
500.0 456.38
500.0 462.02
500.0 467.86
500.0 473.5
500.0 478.84
500.0 482.92
500.0 488.06
500.0 492.36
500.0 495.3
500.0 495.86
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 497.22
500.0 498.42
500.0 498.42
500.0 498.42
500.0 500.0
479.0 499.58
333.0 496.24
472.0 495.68
500.0 495.68
500.0 495.68
500.0 495.68
500.0 495.68
500.0 495.68
500.0 495.68
500.0 495.68
500.0 495.68
454.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
500.0 494.76
306.0 491.3
500.0 494.64
439.0 493.98
444.0 492.86
449.0 491.84
295.0 487.74
500.0 487.74
500.0 487.74
500.0 487.74
500.0 487.74
500.0 487.74
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
500.0 488.66
352.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 485.7
500.0 489.58
500.0 489.58
500.0 490.8
500.0 491.92
500.0 492.94
500.0 497.04
500.0 497.04
500.0 497.04
500.0 497.04
500.0 497.04
348.0 494.0
403.0 492.06
335.0 488.76
334.0 485.44
335.0 482.14
272.0 477.58
378.0 475.14
357.0 472.28
321.0 468.7
363.0 465.96
437.0 464.7
320.0 461.1
326.0 457.62
436.0 456.34
451.0 455.36
293.0 451.22
381.0 448.84
316.0 445.16
331.0 441.78
393.0 439.64
394.0 437.52
419.0 435.9
312.0 435.1
428.0 433.66
500.0 433.66
348.0 430.62
409.0 428.8
399.0 426.78
250.0 421.78
349.0 418.76
245.0 413.66
302.0 409.7
283.0 405.36
242.0 400.2
238.0 394.96
225.0 389.46
288.0 385.22
294.0 381.1
296.0 377.02
336.0 373.74
299.0 369.72
293.0 365.58
367.0 362.92
368.0 360.28
500.0 360.28
500.0 360.28
457.0 359.42
500.0 359.42
500.0 359.42
500.0 359.42
500.0 362.46
500.0 364.4
500.0 367.7
500.0 371.02
500.0 374.32
500.0 378.88
500.0 381.32
419.0 382.56
500.0 386.14
500.0 388.88
500.0 390.14
500.0 393.74
500.0 397.22
500.0 398.5
500.0 399.48
500.0 403.62
500.0 406.0
500.0 409.68
500.0 413.06
500.0 415.2
500.0 417.32
500.0 418.94
500.0 422.7
500.0 424.14
500.0 424.14
500.0 427.18
500.0 429.0
500.0 431.02
500.0 436.02
500.0 439.04
500.0 444.14
500.0 448.1
500.0 452.44
500.0 457.6
500.0 462.84
500.0 468.34
179.0 466.16
500.0 470.28
500.0 474.36
413.0 475.9
500.0 479.92
500.0 484.06
234.0 481.4
438.0 482.8
360.0 480.0
500.0 480.0
