412.0 432.4
500.0 432.4
500.0 432.4
320.0 428.8
386.0 431.28
432.0 432.48
500.0 432.48
500.0 435.8
483.0 439.68
500.0 439.68
449.0 443.6
192.0 437.8
500.0 437.8
500.0 437.8
367.0 440.1
388.0 441.0
500.0 441.28
500.0 447.36
500.0 447.82
500.0 450.0
500.0 450.0
500.0 450.0
500.0 452.66
500.0 459.22
500.0 459.22
500.0 459.8
469.0 461.86
500.0 461.86
172.0 457.84
500.0 457.84
500.0 457.84
500.0 457.84
500.0 464.08
500.0 465.14
500.0 465.14
500.0 465.14
219.0 459.52
311.0 455.74
500.0 457.2
499.0 457.18
377.0 454.72
500.0 454.72
226.0 449.26
194.0 443.14
200.0 440.3
105.0 433.42
141.0 426.24
123.0 419.3
118.0 411.66
161.0 404.88
107.0 398.78
144.0 391.66
92.0 383.5
109.0 379.28
110.0 373.76
76.0 366.64
143.0 359.5
129.0 352.08
190.0 346.22
133.0 338.88
176.0 333.42
118.0 331.94
117.0 324.28
110.0 316.48
157.0 312.28
166.0 307.84
157.0 300.98
180.0 294.58
194.0 288.46
124.0 280.94
202.0 274.98
171.0 268.4
154.0 261.48
205.0 255.58
189.0 249.36
186.0 243.08
152.0 236.74
159.0 229.92
161.0 229.7
170.0 223.1
45.0 214.0
191.0 207.82
234.0 202.5
208.0 196.66
217.0 191.0
201.0 185.02
262.0 185.88
179.0 183.24
197.0 177.18
205.0 171.3
159.0 166.94
211.0 161.16
179.0 160.22
284.0 162.02
217.0 162.36
294.0 166.14
292.0 169.16
146.0 169.62
208.0 171.42
327.0 174.74
361.0 179.82
256.0 182.06
135.0 182.92
202.0 184.78
292.0 188.42
108.0 189.06
360.0 193.4
117.0 193.16
333.0 196.02
381.0 200.98
335.0 204.16
290.0 207.6
338.0 212.02
291.0 215.64
390.0 220.3
251.0 222.0
349.0 225.84
332.0 228.88
249.0 229.98
330.0 234.1
141.0 232.88
306.0 235.58
282.0 238.14
321.0 240.46
257.0 241.82
270.0 243.5
214.0 244.74
214.0 245.84
198.0 246.58
181.0 246.8
155.0 249.0
206.0 249.3
213.0 248.88
172.0 248.16
211.0 248.04
197.0 247.96
188.0 246.48
174.0 246.38
160.0 245.64
195.0 245.44
208.0 246.42
212.0 246.44
234.0 247.54
214.0 246.14
201.0 245.82
212.0 244.18
171.0 241.76
231.0 243.46
300.0 245.3
241.0 243.58
248.0 241.32
282.0 241.84
257.0 244.28
238.0 245.0
245.0 244.06
239.0 246.68
126.0 242.0
289.0 245.44
246.0 243.7
222.0 240.52
129.0 236.4
262.0 235.84
197.0 233.02
148.0 230.16
236.0 227.08
185.0 225.76
119.0 221.16
349.0 221.5
383.0 224.18
436.0 226.3
372.0 230.92
239.0 229.58
283.0 229.6
209.0 227.36
219.0 226.6
272.0 226.64
396.0 230.28
500.0 236.0
325.0 238.54
380.0 242.52
239.0 244.2
312.0 246.32
297.0 248.0
292.0 250.4
226.0 250.7
372.0 254.2
235.0 255.14
300.0 257.66
296.0 260.38
247.0 261.42
370.0 264.66
268.0 265.78
239.0 265.88
288.0 267.36
347.0 270.28
500.0 276.04
500.0 282.62
500.0 288.0
500.0 292.0
500.0 297.18
500.0 302.22
500.0 306.58
500.0 311.44
500.0 316.68
500.0 321.78
500.0 327.0
500.0 334.48
500.0 338.7
500.0 343.78
500.0 349.34
500.0 356.76
156.0 354.64
255.0 355.8
244.0 357.72
500.0 363.0
360.0 366.5
370.0 371.52
424.0 373.02
253.0 370.42
340.0 368.5
359.0 368.24
366.0 370.78
500.0 375.12
384.0 378.62
402.0 382.28
337.0 383.58
355.0 382.76
394.0 380.64
379.0 381.72
423.0 382.58
381.0 385.42
231.0 383.8
392.0 385.7
333.0 386.52
500.0 392.0
500.0 394.56
500.0 399.86
459.0 403.04
460.0 406.32
432.0 410.02
392.0 410.46
333.0 411.76
282.0 412.62
381.0 414.48
264.0 412.82
