114.0 189.2
226.0 192.44
276.0 194.18
155.0 196.38
142.0 197.42
172.0 197.72
500.0 204.98
212.0 207.66
287.0 209.62
195.0 211.22
267.0 211.74
226.0 210.54
252.0 213.42
157.0 214.36
119.0 213.56
253.0 211.5
123.0 211.58
176.0 210.44
151.0 211.48
351.0 216.04
176.0 214.06
469.0 220.28
189.0 222.32
500.0 230.32
393.0 235.58
190.0 234.3
224.0 236.3
217.0 237.78
243.0 238.98
110.0 237.2
134.0 233.26
148.0 226.32
226.0 226.74
270.0 228.42
135.0 226.38
206.0 225.6
172.0 224.18
235.0 223.72
189.0 224.44
355.0 224.14
213.0 225.14
238.0 220.68
139.0 219.58
140.0 219.12
313.0 222.06
181.0 222.48
259.0 222.58
283.0 224.06
266.0 226.8
206.0 227.46
290.0 230.98
100.0 228.46
255.0 228.04
179.0 228.52
229.0 230.26
278.0 232.38
249.0 227.36
278.0 228.68
295.0 228.84
227.0 229.48
192.0 227.98
275.0 228.96
364.0 231.2
298.0 234.02
190.0 235.44
229.0 234.96
178.0 236.06
324.0 239.02
164.0 239.28
293.0 238.12
373.0 242.06
274.0 238.16
270.0 239.78
332.0 236.42
339.0 235.34
325.0 238.04
413.0 241.82
248.0 242.44
73.0 239.04
237.0 241.58
273.0 244.36
66.0 242.72
314.0 244.48
233.0 243.74
214.0 245.32
265.0 246.5
260.0 248.26
228.0 248.12
288.0 250.1
279.0 248.58
96.0 246.24
225.0 245.98
204.0 247.28
208.0 248.64
143.0 245.24
231.0 246.24
113.0 243.32
185.0 241.36
210.0 240.24
210.0 240.32
160.0 237.72
206.0 239.84
200.0 238.74
58.0 236.32
129.0 234.32
231.0 233.38
321.0 234.82
101.0 231.28
152.0 228.42
324.0 230.36
466.0 235.84
368.0 237.7
153.0 233.48
500.0 237.52
232.0 238.36
194.0 237.66
278.0 239.66
500.0 243.18
233.0 244.56
81.0 240.32
232.0 237.5
500.0 242.02
219.0 241.0
257.0 239.5
428.0 241.28
500.0 244.78
500.0 246.52
500.0 251.56
500.0 260.1
500.0 265.36
500.0 269.9
311.0 274.8
500.0 278.52
488.0 283.62
365.0 286.64
205.0 285.44
233.0 284.9
231.0 284.96
184.0 282.88
207.0 281.44
157.0 282.66
210.0 282.36
112.0 280.52
182.0 280.0
140.0 279.94
172.0 278.76
143.0 279.36
146.0 278.58
157.0 277.52
132.0 275.96
128.0 275.32
129.0 273.78
153.0 272.84
151.0 274.7
165.0 275.42
186.0 274.52
147.0 271.04
143.0 271.88
144.0 271.72
194.0 269.12
199.0 263.78
199.0 260.4
180.0 260.94
174.0 254.42
188.0 253.54
279.0 255.24
336.0 256.4
193.0 250.26
316.0 251.92
442.0 259.14
470.0 263.9
500.0 263.9
500.0 269.52
111.0 266.6
214.0 262.32
167.0 255.66
500.0 255.66
149.0 248.64
492.0 248.48
158.0 241.64
500.0 241.64
500.0 245.42
500.0 245.42
365.0 242.96
471.0 245.08
500.0 250.98
166.0 249.64
217.0 249.36
104.0 247.76
500.0 253.62
500.0 260.48
460.0 265.48
168.0 266.6
336.0 269.68
448.0 275.84
500.0 282.4
319.0 285.92
500.0 293.0
500.0 299.86
500.0 307.22
500.0 314.66
500.0 322.08
500.0 329.02
279.0 331.58
500.0 338.28
500.0 344.56
494.0 351.5
500.0 358.64
500.0 365.76
315.0 368.18
500.0 374.2
500.0 380.22
500.0 386.62
500.0 393.14
500.0 399.38
500.0 403.8
500.0 407.08
500.0 413.22
296.0 412.82
500.0 413.98
402.0 412.62
284.0 408.3
366.0 405.62
315.0 409.7
266.0 410.74
201.0 411.42
188.0 405.18
205.0 406.3
199.0 400.44
168.0 400.64
186.0 394.36
170.0 387.76
170.0 381.16
158.0 377.02
145.0 370.5
151.0 363.52
166.0 363.52
185.0 362.88
175.0 364.3
180.0 357.9
197.0 351.84
176.0 346.16
168.0 346.16
158.0 342.6
201.0 337.66
174.0 331.14
222.0 329.2
202.0 323.24
198.0 317.2
249.0 312.18
225.0 306.68
200.0 300.68
204.0 294.76
177.0 292.72
219.0 287.1
180.0 280.7
158.0 273.98
165.0 267.28
185.0 260.98
148.0 257.64
118.0 250.0
133.0 242.66
136.0 235.38
168.0 228.74
156.0 221.86
152.0 214.9
149.0 207.88
136.0 200.6
135.0 197.38
29.0 187.96
142.0 182.76
156.0 180.2
132.0 175.52
130.0 171.82
120.0 168.9
110.0 167.08
138.0 166.08
140.0 164.78
144.0 163.68
18.0 160.68
153.0 160.02
121.0 159.04
140.0 158.44
161.0 158.5
155.0 158.7
21.0 156.1
162.0 156.02
108.0 154.48
157.0 154.12
71.0 151.94
201.0 152.02
112.0 150.74
196.0 151.3
173.0 151.6
173.0 151.04
206.0 151.68
183.0 150.9
106.0 148.98
55.0 146.12
209.0 145.32
165.0 144.12
27.0 140.66
225.0 141.08
224.0 142.02
134.0 140.32
207.0 140.86
257.0 142.84
208.0 143.7
251.0 145.02
60.0 143.26
237.0 145.64
255.0 148.08
194.0 149.24
159.0 149.06
254.0 151.02
127.0 150.52
133.0 150.2
228.0 152.04
254.0 154.42
116.0 156.16
181.0 156.94
214.0 158.1
82.0 157.1
302.0 160.54
179.0 161.72
269.0 164.9
293.0 168.0
225.0 169.7
218.0 171.18
231.0 175.44
251.0 177.4
84.0 176.66
297.0 179.8
204.0 180.66
302.0 183.6
297.0 189.12
293.0 191.74
270.0 194.98
262.0 197.08
72.0 197.1
133.0 195.74
176.0 197.02
237.0 197.84
198.0 198.34
204.0 198.96
192.0 198.68
185.0 198.72
216.0 200.92
203.0 203.88
202.0 203.74
217.0 204.78
147.0 207.18
233.0 207.34
188.0 206.62
194.0 207.82
225.0 208.18
187.0 206.78
209.0 206.8
177.0 205.32
171.0 207.54
219.0 207.18
16.0 202.4
92.0 200.36
224.0 201.66
29.0 197.16
230.0 199.22
184.0 200.24
224.0 200.16
204.0 199.16
240.0 201.64
167.0 201.36
201.0 201.1
20.0 199.86
107.0 195.96
248.0 197.34
142.0 194.8
246.0 193.86
213.0 193.62
234.0 193.94
269.0 194.7
307.0 195.82
393.0 202.0
307.0 202.2
360.0 205.32
408.0 207.44
327.0 208.04
353.0 209.24
283.0 209.5
357.0 211.4
249.0 214.94
124.0 214.76
297.0 217.18
369.0 219.82
321.0 222.28
139.0 220.98
326.0 223.66
353.0 227.02
408.0 230.86
413.0 235.06
151.0 234.04
484.0 239.38
252.0 241.48
340.0 243.62
205.0 243.96
178.0 243.64
199.0 243.12
139.0 242.16
149.0 240.96
132.0 240.06
