375.0 414.1
312.0 414.18
358.0 411.34
257.0 406.48
217.0 405.02
227.0 404.06
219.0 401.24
349.0 400.5
303.0 398.56
291.0 402.32
465.0 401.62
483.0 404.04
417.0 403.08
374.0 404.08
270.0 401.26
277.0 396.8
248.0 396.62
447.0 402.12
500.0 403.44
500.0 405.96
500.0 405.96
415.0 404.26
500.0 404.26
442.0 403.1
224.0 397.58
293.0 393.44
194.0 387.32
224.0 381.8
255.0 376.9
165.0 370.2
193.0 365.2
196.0 359.12
172.0 352.56
222.0 347.0
234.0 341.68
218.0 336.04
195.0 329.94
146.0 322.86
219.0 322.36
219.0 316.74
175.0 310.24
138.0 304.52
264.0 299.8
195.0 297.9
255.0 298.24
172.0 294.26
217.0 291.9
220.0 288.32
218.0 283.52
241.0 284.2
230.0 281.3
302.0 281.1
432.0 282.58
500.0 287.44
500.0 293.1
500.0 298.56
500.0 304.18
500.0 307.2
500.0 311.14
500.0 315.32
500.0 316.02
500.0 316.36
500.0 318.02
500.0 320.54
500.0 325.14
500.0 329.6
500.0 334.64
500.0 335.7
500.0 335.7
500.0 335.7
500.0 335.7
500.0 337.4
253.0 332.46
254.0 328.7
500.0 334.22
500.0 338.36
500.0 344.48
409.0 348.18
500.0 353.08
441.0 358.6
500.0 364.74
500.0 370.82
500.0 377.38
500.0 382.94
500.0 388.26
500.0 393.9
500.0 400.0
481.0 406.7
249.0 407.3
228.0 407.48
190.0 407.78
186.0 408.74
268.0 408.82
198.0 408.88
214.0 408.06
170.0 408.02
235.0 408.38
225.0 408.48
207.0 408.26
224.0 407.92
181.0 406.94
220.0 405.3
220.0 401.06
206.0 395.18
242.0 390.02
221.0 384.44
385.0 382.14
402.0 380.18
235.0 374.88
355.0 371.98
500.0 371.98
488.0 371.74
500.0 371.74
500.0 371.74
500.0 371.74
500.0 371.74
500.0 371.74
500.0 371.74
500.0 371.74
500.0 371.74
500.0 371.74
500.0 371.74
500.0 376.68
500.0 381.6
500.0 381.6
272.0 377.04
500.0 377.04
238.0 373.62
213.0 367.88
500.0 369.06
500.0 369.06
500.0 369.06
421.0 367.48
391.0 365.3
500.0 365.3
255.0 360.4
173.0 353.86
384.0 351.92
325.0 353.44
422.0 357.32
428.0 362.08
500.0 368.36
500.0 373.0
382.0 376.68
496.0 382.32
500.0 388.92
500.0 394.22
294.0 395.6
172.0 394.9
457.0 399.56
500.0 405.94
323.0 408.0
500.0 413.6
500.0 419.48
500.0 424.64
330.0 426.82
500.0 429.12
413.0 429.34
500.0 434.64
395.0 435.44
390.0 433.24
500.0 433.48
348.0 430.44
347.0 427.38
500.0 427.38
500.0 427.38
471.0 426.8
500.0 426.8
500.0 426.8
500.0 426.8
500.0 426.8
303.0 422.86
500.0 422.86
500.0 422.86
346.0 419.78
343.0 421.2
500.0 421.2
500.0 426.44
500.0 432.18
500.0 432.18
118.0 424.54
500.0 424.54
500.0 426.12
500.0 428.3
500.0 428.3
500.0 433.2
500.0 439.74
500.0 442.06
500.0 445.56
500.0 447.12
500.0 448.56
500.0 448.56
500.0 448.56
500.0 450.92
500.0 451.0
432.0 449.64
500.0 449.64
500.0 453.76
500.0 460.32
500.0 461.18
500.0 461.18
500.0 464.72
500.0 464.72
500.0 464.72
500.0 464.72
500.0 468.12
500.0 468.12
500.0 469.86
500.0 469.86
500.0 471.96
500.0 474.16
500.0 474.16
500.0 477.2
500.0 480.26
500.0 480.26
500.0 480.26
500.0 480.84
450.0 479.84
500.0 479.84
500.0 479.84
500.0 479.84
500.0 483.78
500.0 483.78
500.0 483.78
309.0 483.04
500.0 486.18
500.0 486.18
449.0 485.16
312.0 481.4
500.0 481.4
199.0 483.02
500.0 483.02
500.0 483.02
500.0 483.02
500.0 483.02
500.0 483.02
500.0 483.02
500.0 483.02
500.0 483.02
500.0 483.02
500.0 483.02
500.0 483.02
500.0 483.02
359.0 480.2
164.0 473.48
500.0 474.84
181.0 468.46
500.0 468.46
500.0 468.46
224.0 462.94
500.0 462.94
500.0 462.94
401.0 460.96
420.0 459.36
158.0 452.52
500.0 452.52
500.0 452.52
385.0 450.22
500.0 450.22
500.0 450.22
260.0 445.42
485.0 445.12
239.0 439.9
269.0 435.28
500.0 435.28
360.0 432.48
500.0 432.48
500.0 433.48
500.0 433.48
500.0 433.48
500.0 433.48
500.0 433.48
467.0 432.82
500.0 432.82
500.0 436.64
500.0 436.64
500.0 436.64
