10.0 9.62
9.0 9.56
10.0 9.56
9.0 9.56
9.0 9.54
9.0 9.52
11.0 9.56
8.0 9.56
9.0 9.54
9.0 9.54
9.0 9.54
10.0 9.56
9.0 9.56
10.0 9.56
9.0 9.54
10.0 9.54
10.0 9.56
9.0 9.58
11.0 9.62
10.0 9.62
11.0 9.6
11.0 9.66
10.0 9.68
9.0 9.66
9.0 9.64
12.0 9.72
10.0 9.74
12.0 9.8
14.0 9.88
10.0 9.86
9.0 9.84
10.0 9.84
10.0 9.86
9.0 9.86
9.0 9.8
9.0 9.78
10.0 9.8
15.0 9.92
11.0 9.92
12.0 9.96
9.0 9.96
8.0 9.96
9.0 9.96
11.0 9.96
11.0 9.98
11.0 10.0
10.0 9.98
12.0 10.04
11.0 10.08
9.0 10.06
9.0 10.04
11.0 10.08
9.0 10.06
9.0 10.06
11.0 10.1
9.0 10.1
9.0 10.06
8.0 10.06
9.0 10.06
8.0 10.04
9.0 10.04
9.0 10.02
9.0 10.02
10.0 10.02
10.0 10.04
10.0 10.04
10.0 10.04
9.0 10.04
9.0 10.0
10.0 10.0
12.0 10.02
9.0 9.98
10.0 9.98
10.0 10.0
10.0 10.02
8.0 9.94
10.0 9.94
10.0 9.9
8.0 9.78
9.0 9.76
9.0 9.76
10.0 9.76
13.0 9.82
10.0 9.84
10.0 9.86
10.0 9.88
10.0 9.88
9.0 9.76
8.0 9.7
10.0 9.66
9.0 9.66
9.0 9.68
9.0 9.68
9.0 9.64
8.0 9.58
14.0 9.64
9.0 9.62
9.0 9.56
11.0 9.56
10.0 9.58
12.0 9.64
10.0 9.62
15.0 9.74
9.0 9.74
10.0 9.72
11.0 9.76
10.0 9.78
11.0 9.84
12.0 9.9
9.0 9.92
10.0 9.94
8.0 9.92
9.0 9.92
9.0 9.9
9.0 9.88
10.0 9.88
10.0 9.88
8.0 9.86
9.0 9.86
9.0 9.84
8.0 9.76
9.0 9.76
10.0 9.76
10.0 9.76
9.0 9.74
11.0 9.8
10.0 9.8
10.0 9.8
9.0 9.82
11.0 9.86
9.0 9.86
10.0 9.86
10.0 9.8
8.0 9.76
10.0 9.76
8.0 9.72
11.0 9.74
8.0 9.72
10.0 9.76
10.0 9.76
8.0 9.74
10.0 9.76
9.0 9.76
9.0 9.76
10.0 9.8
11.0 9.74
9.0 9.74
10.0 9.76
10.0 9.74
12.0 9.78
8.0 9.7
10.0 9.7
10.0 9.6
9.0 9.6
9.0 9.58
10.0 9.56
10.0 9.56
10.0 9.54
10.0 9.5
10.0 9.52
13.0 9.58
11.0 9.64
8.0 9.62
10.0 9.64
14.0 9.74
