178.0 215.3
148.0 215.28
164.0 214.1
113.0 212.36
164.0 212.02
124.0 211.82
113.0 210.34
131.0 209.72
118.0 208.76
118.0 207.52
31.0 203.86
40.0 203.82
104.0 201.26
106.0 198.22
130.0 199.02
103.0 197.16
106.0 195.04
115.0 192.52
120.0 194.04
122.0 191.82
168.0 189.6
176.0 188.52
156.0 187.56
153.0 187.06
151.0 184.28
193.0 182.96
188.0 181.58
190.0 180.5
178.0 178.36
216.0 177.94
159.0 175.58
219.0 176.92
205.0 175.04
224.0 173.96
244.0 171.5
169.0 168.76
216.0 168.1
194.0 166.36
148.0 163.14
226.0 162.68
185.0 161.46
127.0 160.28
183.0 159.8
113.0 157.78
148.0 157.12
138.0 156.14
161.0 154.58
191.0 154.6
130.0 153.54
118.0 152.3
190.0 152.54
150.0 152.58
166.0 152.62
135.0 153.06
168.0 153.14
172.0 154.1
195.0 155.74
153.0 156.18
171.0 157.24
134.0 157.56
138.0 159.7
140.0 161.7
121.0 162.04
158.0 163.08
158.0 163.64
156.0 164.7
135.0 165.28
154.0 166.06
167.0 167.0
158.0 167.72
145.0 167.26
161.0 166.96
187.0 167.58
230.0 169.12
193.0 169.96
155.0 169.2
143.0 168.3
189.0 168.28
245.0 169.62
193.0 169.16
224.0 170.46
202.0 170.12
210.0 170.22
269.0 171.12
