8.0 10.22
16.0 10.36
10.0 10.36
10.0 10.38
9.0 10.38
10.0 10.26
10.0 10.3
9.0 10.28
11.0 10.3
10.0 10.3
10.0 10.32
11.0 10.34
9.0 10.32
10.0 10.32
8.0 10.28
12.0 10.34
10.0 10.36
15.0 10.38
11.0 10.4
10.0 10.4
15.0 10.44
12.0 10.46
9.0 10.44
10.0 10.48
10.0 10.48
12.0 10.52
10.0 10.52
9.0 10.48
9.0 10.44
9.0 10.44
8.0 10.38
10.0 10.34
16.0 10.48
10.0 10.48
9.0 10.5
16.0 10.62
11.0 10.66
10.0 10.7
9.0 10.66
10.0 10.7
13.0 10.72
8.0 10.64
9.0 10.64
10.0 10.54
10.0 10.54
9.0 10.48
10.0 10.48
9.0 10.46
16.0 10.56
10.0 10.54
9.0 10.56
9.0 10.42
10.0 10.42
10.0 10.42
10.0 10.44
10.0 10.44
13.0 10.5
10.0 10.52
9.0 10.48
10.0 10.48
11.0 10.5
9.0 10.46
10.0 10.48
12.0 10.52
10.0 10.56
10.0 10.52
11.0 10.54
9.0 10.42
10.0 10.4
10.0 10.4
9.0 10.28
14.0 10.32
9.0 10.32
14.0 10.4
16.0 10.52
10.0 10.48
12.0 10.52
10.0 10.54
10.0 10.56
10.0 10.58
14.0 10.7
8.0 10.66
9.0 10.52
9.0 10.5
11.0 10.54
10.0 10.42
9.0 10.38
8.0 10.34
10.0 10.36
8.0 10.32
9.0 10.24
10.0 10.28
9.0 10.28
9.0 10.26
10.0 10.26
8.0 10.24
8.0 10.2
9.0 10.2
10.0 10.08
10.0 10.08
11.0 10.12
11.0 10.16
8.0 10.12
9.0 10.1
10.0 10.1
18.0 10.26
10.0 10.2
9.0 10.18
10.0 10.2
10.0 10.2
9.0 10.16
10.0 10.18
12.0 10.22
9.0 10.16
9.0 10.14
9.0 10.12
10.0 10.1
12.0 10.16
9.0 10.14
10.0 10.14
9.0 10.14
10.0 10.06
10.0 10.08
10.0 10.0
10.0 9.88
10.0 9.88
10.0 9.84
9.0 9.82
13.0 9.88
12.0 9.92
10.0 9.84
11.0 9.9
12.0 9.96
11.0 10.0
9.0 9.96
12.0 10.0
15.0 10.12
9.0 10.14
9.0 10.12
9.0 10.14
10.0 10.16
9.0 10.14
9.0 10.14
10.0 10.16
15.0 10.26
16.0 10.42
10.0 10.46
10.0 10.48
10.0 10.48
11.0 10.5
12.0 10.52
10.0 10.5
9.0 10.52
11.0 10.56
10.0 10.56
10.0 10.4
9.0 10.38
13.0 10.46
11.0 10.48
10.0 10.48
9.0 10.48
10.0 10.48
10.0 10.44
10.0 10.46
9.0 10.46
10.0 10.48
10.0 10.48
10.0 10.44
9.0 10.44
9.0 10.42
9.0 10.42
10.0 10.42
9.0 10.4
10.0 10.4
11.0 10.42
11.0 10.44
10.0 10.44
10.0 10.46
10.0 10.4
9.0 10.34
8.0 10.3
9.0 10.26
8.0 10.18
9.0 10.14
9.0 10.14
9.0 10.08
10.0 9.98
8.0 9.96
11.0 10.0
8.0 9.98
9.0 9.96
14.0 10.06
9.0 10.06
10.0 10.06
9.0 9.94
10.0 9.82
13.0 9.88
10.0 9.88
12.0 9.92
10.0 9.9
9.0 9.84
9.0 9.82
9.0 9.82
9.0 9.78
10.0 9.78
9.0 9.76
12.0 9.82
8.0 9.72
10.0 9.7
9.0 9.68
10.0 9.7
8.0 9.66
10.0 9.66
14.0 9.74
10.0 9.76
9.0 9.74
13.0 9.8
11.0 9.82
8.0 9.8
10.0 9.82
10.0 9.84
8.0 9.8
10.0 9.82
13.0 9.88
9.0 9.84
13.0 9.88
9.0 9.86
9.0 9.84
10.0 9.84
11.0 9.88
10.0 9.92
8.0 9.9
9.0 9.92
10.0 9.94
9.0 9.94
9.0 9.94
9.0 9.92
10.0 9.96
10.0 9.94
9.0 9.96
9.0 9.96
15.0 9.98
8.0 9.96
11.0 9.98
9.0 9.98
13.0 10.04
10.0 9.98
9.0 9.96
9.0 9.9
9.0 9.88
9.0 9.88
8.0 9.86
12.0 9.92
10.0 9.94
10.0 9.94
9.0 9.94
11.0 9.92
8.0 9.92
10.0 9.92
9.0 9.92
9.0 9.9
10.0 9.94
13.0 10.0
10.0 9.92
9.0 9.9
10.0 9.92
10.0 9.86
10.0 9.84
12.0 9.92
10.0 9.92
12.0 9.96
10.0 10.0
9.0 9.98
9.0 9.9
10.0 9.92
9.0 9.84
10.0 9.86
10.0 9.88
8.0 9.84
11.0 9.84
10.0 9.84
10.0 9.88
9.0 9.88
10.0 9.88
10.0 9.9
10.0 9.92
9.0 9.92
10.0 9.92
8.0 9.88
10.0 9.9
10.0 9.92
10.0 9.82
9.0 9.84
9.0 9.8
10.0 9.82
11.0 9.78
10.0 9.78
11.0 9.82
8.0 9.8
14.0 9.9
10.0 9.92
12.0 10.0
9.0 9.94
12.0 9.98
9.0 9.96
9.0 9.96
8.0 9.9
9.0 9.92
10.0 9.92
9.0 9.92
9.0 9.92
11.0 9.94
10.0 9.88
10.0 9.88
9.0 9.88
9.0 9.86
9.0 9.84
9.0 9.82
9.0 9.76
10.0 9.76
10.0 9.72
8.0 9.68
12.0 9.74
9.0 9.74
9.0 9.72
9.0 9.72
8.0 9.68
11.0 9.7
10.0 9.74
10.0 9.72
10.0 9.72
10.0 9.72
9.0 9.72
10.0 9.72
12.0 9.76
8.0 9.72
12.0 9.78
11.0 9.8
9.0 9.82
10.0 9.82
9.0 9.8
10.0 9.8
9.0 9.8
12.0 9.86
10.0 9.86
13.0 9.9
10.0 9.9
9.0 9.86
12.0 9.94
9.0 9.84
12.0 9.88
9.0 9.82
12.0 9.88
8.0 9.8
12.0 9.86
9.0 9.86
11.0 9.92
10.0 9.94
9.0 9.92
9.0 9.92
10.0 9.94
9.0 9.9
9.0 9.88
9.0 9.86
13.0 9.94
10.0 9.96
9.0 9.96
9.0 9.96
10.0 9.98
9.0 9.96
10.0 9.96
10.0 10.0
9.0 9.94
9.0 9.94
11.0 9.98
10.0 10.0
10.0 10.04
10.0 10.02
10.0 10.02
9.0 10.0
9.0 9.98
13.0 10.04
10.0 10.06
10.0 10.06
9.0 10.0
8.0 10.0
12.0 10.0
10.0 9.98
11.0 10.02
9.0 10.0
13.0 10.08
11.0 10.1
9.0 10.1
9.0 10.04
9.0 10.02
9.0 9.94
9.0 9.92
18.0 10.1
9.0 10.04
10.0 10.06
9.0 10.0
9.0 10.0
10.0 9.96
10.0 10.0
9.0 9.94
9.0 9.94
9.0 9.9
10.0 9.9
14.0 10.0
11.0 10.04
8.0 10.0
9.0 10.0
10.0 10.02
9.0 10.02
10.0 9.96
10.0 9.96
11.0 10.0
9.0 10.0
15.0 10.1
9.0 10.1
11.0 10.12
11.0 10.14
9.0 10.14
12.0 10.2
11.0 10.2
11.0 10.22
10.0 10.22
11.0 10.24
